index,source,destination,hops,fail count,delay
465,SAT-54-5,SAT-44-16,22,0,89.68640961580758
466,SAT-59-12,SAT-49-4,23,0,96.25281625373275
467,SAT-35-8,SAT-55-9,22,0,40.25271986752381
468,SAT-52-10,SAT-43-4,20,0,81.3744093180161
469,SAT-69-13,SAT-5-15,11,0,27.09756255472784
470,SAT-54-12,SAT-47-8,12,0,38.061691940933635
471,SAT-44-2,SAT-34-12,21,0,82.51558836388621
472,SAT-20-6,SAT-62-19,40,0,111.44180322447302
473,SAT-25-15,SAT-52-10,33,0,79.94176232444673
474,SAT-13-9,SAT-60-12,29,0,66.62931147737827
475,SAT-38-3,SAT-67-1,32,0,63.7092528454559
476,SAT-13-0,SAT-52-8,42,0,108.16886388967164
477,SAT-5-4,SAT-42-15,47,0,133.27100353225822
478,SAT-18-4,SAT-4-19,22,0,70.38105867152377
479,SAT-1-7,SAT-66-17,20,0,90.59879709466345
480,SAT-61-14,SAT-45-20,23,0,66.38761870480768
481,SAT-15-18,SAT-30-20,18,0,38.435168473268185
482,SAT-5-19,SAT-39-16,44,0,118.36730250020392
483,SAT-40-0,SAT-44-16,17,0,85.76977880325438
484,SAT-15-1,SAT-8-10,17,0,70.9054255001521
485,SAT-35-13,SAT-46-3,24,0,97.96365006797072
486,SAT-38-12,SAT-61-7,29,0,71.64818139931413
487,SAT-35-12,SAT-24-6,18,0,57.96268462350108
488,SAT-52-10,SAT-43-14,14,0,41.94752961675825
489,SAT-15-9,SAT-42-2,35,0,93.01055566060789
490,SAT-54-11,SAT-37-2,27,0,88.70557069748668
491,SAT-41-18,SAT-62-8,32,0,102.23854461921353
492,SAT-22-10,SAT-29-16,14,0,51.58993257421616
493,SAT-1-10,SAT-57-16,23,0,67.26470896275322
494,SAT-2-18,SAT-26-1,30,0,73.35586558337452
495,SAT-64-4,SAT-23-11,39,0,98.33397951056529
496,SAT-55-16,SAT-26-21,35,0,81.82251248986897
497,SAT-34-1,SAT-16-20,22,0,53.54316739263761
498,SAT-10-3,SAT-56-5,35,0,96.453751786385
499,SAT-49-16,SAT-46-12,8,0,31.488174244626258
500,SAT-1-10,SAT-8-20,18,0,77.49518765806295
501,SAT-54-8,SAT-44-15,18,0,63.365405532906166
502,SAT-57-12,SAT-56-21,11,0,60.7878199240457
503,SAT-15-8,SAT-53-3,42,0,105.12674729464378
504,SAT-46-5,SAT-26-11,27,0,73.20164348119688
505,SAT-67-5,SAT-23-17,39,0,114.36339820863594
506,SAT-46-4,SAT-4-13,40,0,109.82744806171178
507,SAT-21-8,SAT-66-1,35,0,92.92491644379083
508,SAT-14-21,SAT-70-13,25,0,80.35944272019982
509,SAT-44-21,SAT-33-7,22,0,84.26498876341722
510,SAT-40-5,SAT-68-12,36,0,93.3359507563926
511,SAT-43-4,SAT-26-3,21,0,49.253160047520005
512,SAT-16-6,SAT-4-1,18,0,53.69363798992827
513,SAT-20-17,SAT-60-0,38,0,86.97043809352763
514,SAT-71-19,SAT-59-17,15,0,33.434715114812846
515,SAT-43-13,SAT-38-12,7,0,15.254764420266612
516,SAT-5-13,SAT-26-12,23,0,43.0575093237458
517,SAT-20-3,SAT-42-2,24,0,44.795180880211724
518,SAT-9-2,SAT-46-21,39,0,80.51772439014857
519,SAT-52-8,SAT-22-3,38,0,98.0949931595248
520,SAT-61-14,SAT-60-0,10,0,54.22474100622479
521,SAT-7-9,SAT-53-2,34,0,91.12360486837821
522,SAT-57-11,SAT-67-4,22,0,89.59922624909929
523,SAT-68-0,SAT-27-13,41,0,112.94079476018216
524,SAT-29-5,SAT-24-18,15,0,67.78203635730775
525,SAT-2-4,SAT-32-8,35,0,77.09517965578404
526,SAT-56-12,SAT-42-9,18,0,46.072408264897945
527,SAT-27-4,SAT-28-12,10,0,54.22557154023176
528,SAT-59-14,SAT-43-10,21,0,54.04288046634157
529,SAT-22-1,SAT-31-0,11,0,23.779894499083106
530,SAT-38-17,SAT-33-1,12,0,47.87418185814841
531,SAT-32-8,SAT-71-11,37,0,75.63911731553978
532,SAT-33-14,SAT-69-14,57,0,193.7982379123168
533,SAT-41-18,SAT-0-4,40,0,106.32495476360278
534,SAT-15-12,SAT-30-4,28,0,104.82609013587731
535,SAT-39-13,SAT-18-10,25,0,56.12334849029165
536,SAT-14-0,SAT-45-21,33,0,68.39392217271597
537,SAT-8-9,SAT-64-4,26,0,86.84937675203385
538,SAT-68-7,SAT-20-8,26,0,47.26987402011185
539,SAT-53-5,SAT-5-12,32,0,86.66831384768828
540,SAT-49-16,SAT-3-18,31,0,70.3825991424845
541,SAT-17-17,SAT-28-6,23,0,91.30098839157185
542,SAT-22-3,SAT-62-5,41,0,106.829065522832
543,SAT-41-3,SAT-25-10,24,0,73.11375267520606
544,SAT-56-12,SAT-32-16,29,0,67.87402373212849
545,SAT-16-7,SAT-21-11,10,0,34.75380102439701
546,SAT-31-20,SAT-42-10,22,0,84.72578388492765
547,SAT-38-6,SAT-39-5,7,0,34.529668084171504
548,SAT-62-21,SAT-14-21,31,0,80.98764165805305
549,SAT-27-13,SAT-64-6,43,0,105.38206777429995
550,SAT-7-9,SAT-6-7,4,0,14.831275849619932
551,SAT-2-4,SAT-13-15,23,0,91.28338488717063
552,SAT-58-7,SAT-68-9,13,0,30.11743901352797
553,SAT-40-10,SAT-30-1,20,0,76.41848871403913
554,SAT-70-16,SAT-2-12,9,0,33.193958140789206
555,SAT-17-16,SAT-48-1,39,0,98.64282631883918
556,SAT-14-12,SAT-57-11,31,0,61.93921026751172
557,SAT-62-5,SAT-48-9,19,0,50.055681969343965
558,SAT-65-0,SAT-13-16,33,0,113.42251328904084
559,SAT-28-3,SAT-71-20,35,0,83.0392019587799
560,SAT-13-16,SAT-32-3,29,0,91.39986731707903
561,SAT-18-4,SAT-37-7,25,0,65.13424076534656
562,SAT-49-15,SAT-47-9,9,0,42.859399359057086
563,SAT-62-8,SAT-31-20,42,0,119.308939117146
564,SAT-64-1,SAT-43-6,31,0,94.80009969345691
565,SAT-28-9,SAT-25-8,5,0,11.669232989507185
566,SAT-4-16,SAT-9-21,11,0,41.33674377560987
567,SAT-39-13,SAT-53-2,26,0,96.44595314883465
568,SAT-70-13,SAT-50-21,29,0,86.55009544728698
569,SAT-54-6,SAT-62-10,13,0,39.87316348925169
570,SAT-41-6,SAT-0-5,37,0,85.58682434389377
571,SAT-32-3,SAT-5-10,35,0,91.91256779340716
572,SAT-7-14,SAT-7-11,4,0,19.699219913794437
573,SAT-18-19,SAT-43-17,28,0,55.67699969058462
574,SAT-61-18,SAT-49-17,16,0,40.120429392856636
575,SAT-18-7,SAT-70-5,25,0,60.3174706177105
576,SAT-68-10,SAT-11-13,19,0,45.62026757692574
577,SAT-6-14,SAT-65-21,21,0,68.0985451084033
578,SAT-27-17,SAT-41-19,17,0,36.96910412206308
579,SAT-70-17,SAT-28-17,45,0,143.77178825728893
580,SAT-54-12,SAT-33-17,31,0,94.86940318057931
581,SAT-63-14,SAT-52-7,19,0,64.70242636223692
582,SAT-12-10,SAT-54-11,32,0,66.4609323734749
583,SAT-56-18,SAT-63-7,19,0,84.32132910495928
584,SAT-21-19,SAT-10-12,19,0,64.96476317481587
585,SAT-62-3,SAT-66-9,11,0,46.215399453018755
586,SAT-49-19,SAT-66-8,29,0,101.58028928670596
587,SAT-5-19,SAT-42-7,48,0,138.44527637778938
588,SAT-11-3,SAT-26-1,18,0,39.0297099842231
589,SAT-71-5,SAT-13-9,19,0,50.124985240768346
590,SAT-71-17,SAT-27-6,40,0,120.54877724997529
591,SAT-14-12,SAT-46-19,40,0,100.52685787585789
592,SAT-14-0,SAT-71-15,27,0,98.11527885621163
593,SAT-19-9,SAT-41-3,31,0,90.4956350005985
594,SAT-0-2,SAT-8-20,13,0,40.07085633250762
595,SAT-47-9,SAT-45-13,7,0,29.715320520540573
596,SAT-62-5,SAT-22-3,37,0,81.46073005288812
597,SAT-34-12,SAT-67-4,46,0,135.71683014073167
598,SAT-62-0,SAT-14-21,26,0,54.497768261536706
599,SAT-49-19,SAT-14-3,42,0,99.76808428197951
600,SAT-61-18,SAT-70-5,23,0,100.72364874466035
601,SAT-29-14,SAT-63-12,37,0,71.7501586184781
602,SAT-8-16,SAT-14-3,16,0,69.33790137575711
603,SAT-13-8,SAT-1-16,21,0,73.21972793023949
604,SAT-27-13,SAT-34-4,21,0,97.4315632753853
605,SAT-52-20,SAT-71-11,29,0,91.83905784188396
606,SAT-65-17,SAT-50-6,27,0,98.07894520183677
607,SAT-38-16,SAT-21-15,23,0,62.12696833222381
608,SAT-69-14,SAT-8-20,18,0,58.181248545257944
609,SAT-14-11,SAT-5-0,21,0,87.73955632799091
610,SAT-5-0,SAT-2-5,15,0,77.35551874918225
611,SAT-58-18,SAT-37-18,34,0,114.96775672371206
612,SAT-57-13,SAT-38-8,25,0,65.29065615878976
613,SAT-62-19,SAT-18-10,38,0,107.3254958327725
614,SAT-33-17,SAT-43-0,16,0,49.91551896288393
615,SAT-22-10,SAT-40-4,29,0,96.65310555517436
616,SAT-23-0,SAT-44-17,27,0,68.72457110726636
617,SAT-32-3,SAT-62-21,35,0,77.91402517818536
618,SAT-51-14,SAT-1-7,30,0,83.56655285538825
619,SAT-5-13,SAT-51-2,38,0,116.99241849349038
620,SAT-25-2,SAT-66-9,39,0,98.97446662400762
621,SAT-57-19,SAT-64-4,15,0,58.010468808801555
622,SAT-50-2,SAT-64-6,23,0,76.47108156210462
623,SAT-31-2,SAT-11-16,35,0,126.34575676898474
624,SAT-47-5,SAT-68-7,26,0,62.17536923972254
625,SAT-13-16,SAT-20-1,15,0,57.94049125602347
626,SAT-45-17,SAT-49-6,16,0,79.11044275134843
627,SAT-13-1,SAT-39-17,33,0,83.8794061923449
628,SAT-5-10,SAT-67-13,14,0,36.89914424911971
629,SAT-68-7,SAT-41-10,31,0,65.8909926771899
630,SAT-5-19,SAT-38-12,41,0,102.6978199734718
631,SAT-41-21,SAT-46-19,8,0,21.69093539606077
632,SAT-18-21,SAT-30-18,16,0,40.23871300227304
633,SAT-41-4,SAT-47-0,11,0,36.58071264407727
634,SAT-20-21,SAT-63-0,31,0,64.52633145374227
635,SAT-27-10,SAT-71-4,39,0,113.77839671116651
636,SAT-11-3,SAT-11-20,6,0,32.83203318964954
637,SAT-63-3,SAT-46-3,20,0,42.34508526306627
638,SAT-23-10,SAT-57-2,43,0,110.95579707784741
639,SAT-21-10,SAT-24-10,20,0,110.21761302813658
640,SAT-20-8,SAT-60-3,40,0,100.92664523602708
641,SAT-25-20,SAT-19-18,9,0,23.412364781046215
642,SAT-22-8,SAT-17-18,18,0,87.36317257614205
643,SAT-21-10,SAT-41-18,31,0,99.92923806325186
644,SAT-67-15,SAT-25-7,39,0,104.05793945080387
645,SAT-43-6,SAT-26-3,23,0,62.01666133052476
646,SAT-46-12,SAT-16-14,33,0,64.63509823035048
647,SAT-6-13,SAT-28-10,26,0,57.467562213743456
648,SAT-51-14,SAT-37-18,21,0,63.39548580899917
649,SAT-56-13,SAT-1-1,28,0,94.80333649960617
650,SAT-57-19,SAT-71-19,25,0,89.68706963670157
651,SAT-13-10,SAT-49-19,46,0,120.83370706805121
652,SAT-29-1,SAT-58-12,41,0,121.99240833613521
653,SAT-56-11,SAT-22-6,40,0,91.13830010928791
654,SAT-42-8,SAT-0-21,40,0,110.5755238643694
655,SAT-27-21,SAT-24-4,9,0,37.97737558385997
656,SAT-34-10,SAT-68-4,45,0,123.97794684696305
657,SAT-64-4,SAT-48-9,22,0,60.28331403591924
658,SAT-62-8,SAT-27-2,42,0,99.42743442664313
659,SAT-37-6,SAT-10-12,34,0,85.72247625566526
660,SAT-56-2,SAT-64-4,11,0,26.847203809450953
661,SAT-53-17,SAT-44-15,16,0,54.8271291778708
662,SAT-43-21,SAT-25-10,30,0,103.0878517177973
663,SAT-13-7,SAT-26-1,20,0,61.68432444465949
664,SAT-25-15,SAT-61-18,42,0,94.62672648126909
665,SAT-27-13,SAT-17-10,14,0,36.834048543516396
666,SAT-29-12,SAT-32-0,14,0,70.81606482781301
667,SAT-63-9,SAT-20-8,31,0,56.36905830690722
668,SAT-23-18,SAT-18-4,14,0,61.09866741830596
669,SAT-30-20,SAT-51-8,32,0,101.72805551889839
670,SAT-7-14,SAT-52-4,40,0,125.03886903193151
671,SAT-56-13,SAT-52-8,10,0,39.68269828250345
672,SAT-47-1,SAT-6-3,34,0,66.22546774549228
673,SAT-42-19,SAT-7-20,37,0,66.70150698278115
674,SAT-19-0,SAT-15-9,14,0,65.97024263791454
675,SAT-32-12,SAT-64-13,34,0,61.34557625130374
676,SAT-66-8,SAT-47-16,34,0,124.58989453280046
677,SAT-34-12,SAT-13-6,28,0,75.49655738744065
678,SAT-9-8,SAT-16-7,9,0,18.5991124912123
679,SAT-53-0,SAT-65-17,18,0,53.4595289381497
680,SAT-14-0,SAT-44-15,42,0,123.56140894481217
681,SAT-70-6,SAT-8-4,17,0,56.50875180344389
682,SAT-64-13,SAT-11-6,27,0,78.64046844609817
683,SAT-30-4,SAT-0-3,34,0,71.03015584136674
684,SAT-63-19,SAT-16-20,27,0,49.56064608608793
685,SAT-43-7,SAT-39-13,11,0,46.28076189894869
686,SAT-8-1,SAT-37-4,33,0,69.29538872783635
687,SAT-2-16,SAT-69-11,11,0,41.38309677827588
688,SAT-0-7,SAT-61-7,24,0,97.60921955012049
689,SAT-17-10,SAT-38-10,28,0,75.31290689981812
690,SAT-19-9,SAT-10-12,13,0,36.749157094989634
691,SAT-58-13,SAT-29-5,44,0,141.50210773270942
692,SAT-39-15,SAT-19-7,29,0,86.71912538046863
693,SAT-38-17,SAT-10-16,34,0,81.03097547361462
694,SAT-4-16,SAT-7-14,8,0,31.39380739328027
695,SAT-71-8,SAT-45-6,29,0,57.91002391045691
696,SAT-23-16,SAT-41-4,29,0,96.66367374172114
697,SAT-4-21,SAT-22-1,21,0,47.22239718943893
698,SAT-68-2,SAT-53-3,17,0,32.195014972684596
699,SAT-1-16,SAT-17-1,24,0,73.52005300988364
700,SAT-18-1,SAT-32-8,22,0,70.08697742734557
701,SAT-49-17,SAT-15-12,40,0,90.89565375869623
702,SAT-45-20,SAT-62-10,28,0,94.69587666381845
703,SAT-14-5,SAT-32-3,23,0,57.00519038239383
704,SAT-10-3,SAT-25-14,27,0,97.84677620945564
705,SAT-5-14,SAT-8-17,11,0,51.136299352842826
706,SAT-6-20,SAT-54-8,35,0,107.03568947805383
707,SAT-62-19,SAT-30-18,34,0,61.72857076960949
708,SAT-14-12,SAT-5-15,13,0,35.06161320920286
709,SAT-51-12,SAT-46-12,8,0,21.667476217751403
710,SAT-23-0,SAT-30-1,9,0,19.81141042953767
711,SAT-40-16,SAT-34-10,13,0,49.635105939852544
712,SAT-69-11,SAT-41-4,40,0,120.0015815411783
713,SAT-53-17,SAT-19-7,45,0,123.671841015518
714,SAT-58-11,SAT-43-8,19,0,45.56859836676489
715,SAT-41-8,SAT-27-10,17,0,37.28886344244989
716,SAT-49-4,SAT-58-20,16,0,54.74603938934887
717,SAT-2-4,SAT-57-2,20,0,42.12272355919708
718,SAT-50-2,SAT-55-21,9,0,28.22566411477162
719,SAT-29-12,SAT-13-3,28,0,99.51509446035752
720,SAT-70-17,SAT-71-0,7,0,34.558271589535494
721,SAT-32-4,SAT-9-21,29,0,72.03475247489908
722,SAT-59-7,SAT-23-13,43,0,101.54302222338941
723,SAT-70-18,SAT-49-14,28,0,75.19222700107038
724,SAT-39-17,SAT-36-7,14,0,70.7774645469263
725,SAT-30-7,SAT-45-18,27,0,97.78511304956933
726,SAT-57-11,SAT-51-12,8,0,17.90886729806987
727,SAT-44-2,SAT-34-4,13,0,30.169239964088774
728,SAT-1-7,SAT-63-0,18,0,63.0012731537345
729,SAT-64-12,SAT-41-7,29,0,72.55404433131388
730,SAT-27-16,SAT-49-3,32,0,97.11033422700429
731,SAT-7-0,SAT-49-14,41,0,116.7486268419174
732,SAT-25-20,SAT-1-1,28,0,65.05513821770757
733,SAT-42-19,SAT-48-2,12,0,43.04894528217149
734,SAT-66-3,SAT-52-20,20,0,56.671494738866755
735,SAT-24-6,SAT-1-14,32,0,92.29027278701552
736,SAT-11-13,SAT-24-12,15,0,28.692329921596375
737,SAT-10-11,SAT-33-1,34,0,104.80993065038943
738,SAT-22-3,SAT-71-20,29,0,71.97789746075071
739,SAT-44-15,SAT-3-6,41,0,111.85947680241618
740,SAT-11-6,SAT-65-9,22,0,50.82943742128224
741,SAT-15-21,SAT-52-11,46,0,125.20497864470096
742,SAT-9-12,SAT-52-8,34,0,76.41986586936089
743,SAT-41-4,SAT-50-8,14,0,41.830735305460756
744,SAT-10-3,SAT-42-8,38,0,88.1746420918709
745,SAT-60-7,SAT-42-5,27,0,83.13742988525678
746,SAT-20-17,SAT-38-11,25,0,70.00461660938913
747,SAT-6-9,SAT-50-2,36,0,93.57445479276404
748,SAT-25-17,SAT-14-17,20,0,71.23502780343178
749,SAT-41-4,SAT-17-8,29,0,67.79185053896485
750,SAT-41-20,SAT-71-11,40,0,110.08316373721553
751,SAT-60-3,SAT-66-2,8,0,16.763507437098895
752,SAT-5-0,SAT-52-19,29,0,62.975755930670864
753,SAT-14-12,SAT-39-4,38,0,121.28479965169439
754,SAT-11-16,SAT-25-6,25,0,89.45730157734887
755,SAT-61-15,SAT-42-21,26,0,72.30383395761945
756,SAT-40-9,SAT-42-17,15,0,82.26060535305275
757,SAT-67-7,SAT-71-0,12,0,52.75960590916359
758,SAT-33-17,SAT-56-13,28,0,65.33549335273108
759,SAT-9-1,SAT-27-16,26,0,77.13837774661256
760,SAT-5-19,SAT-9-4,12,0,52.756295828723395
761,SAT-40-0,SAT-24-1,18,0,36.747583840482676
762,SAT-71-6,SAT-39-21,40,0,100.2964413711901
763,SAT-65-21,SAT-1-19,11,0,26.994121714021517
764,SAT-49-17,SAT-47-9,11,0,55.926977785039966
765,SAT-54-8,SAT-5-12,28,0,66.13528832327253
766,SAT-25-18,SAT-52-8,38,0,111.48399093046679
767,SAT-41-17,SAT-46-21,10,0,34.93294432814253
768,SAT-64-4,SAT-65-18,10,0,54.22828734607932
769,SAT-43-6,SAT-32-16,24,0,97.8649787632965
770,SAT-13-16,SAT-10-0,10,0,44.60122837052883
771,SAT-31-17,SAT-61-15,37,0,90.28460691343922
772,SAT-53-17,SAT-4-11,30,0,78.41116792673118
773,SAT-42-10,SAT-50-9,10,0,21.857613833491044
774,SAT-22-1,SAT-26-3,7,0,19.917635553969998
775,SAT-42-6,SAT-39-21,11,0,51.05097543931506
776,SAT-22-0,SAT-26-3,8,0,26.480725212186776
777,SAT-0-4,SAT-60-4,31,0,138.5398353779146
778,SAT-4-8,SAT-0-17,18,0,92.30353200917787
779,SAT-4-21,SAT-53-3,28,0,65.25928201752356
780,SAT-56-0,SAT-8-17,30,0,74.49265630748974
781,SAT-21-1,SAT-8-20,17,0,44.19072672413186
782,SAT-6-20,SAT-32-4,33,0,83.45664911301235
783,SAT-32-1,SAT-45-17,20,0,61.964610683077176
784,SAT-49-3,SAT-42-19,14,0,51.260265404425326
785,SAT-64-13,SAT-49-17,24,0,78.58109981563496
786,SAT-45-3,SAT-43-16,12,0,62.57097263632764
787,SAT-16-20,SAT-54-6,47,0,137.84319886946304
788,SAT-43-7,SAT-45-1,9,0,42.785872091169985
789,SAT-49-17,SAT-64-4,25,0,84.50340171829882
790,SAT-69-10,SAT-9-16,25,0,99.64631420211253
791,SAT-8-21,SAT-30-1,25,0,54.55384487557001
792,SAT-34-1,SAT-46-7,21,0,73.38068765038028
793,SAT-37-7,SAT-47-13,17,0,56.77296861670043
794,SAT-20-18,SAT-1-10,28,0,84.69607171706204
795,SAT-34-8,SAT-33-21,11,0,60.78971343067532
796,SAT-36-15,SAT-60-3,35,0,107.38203249276721
797,SAT-10-10,SAT-52-7,34,0,71.84667755562783
798,SAT-64-13,SAT-51-20,21,0,68.56207811030686
799,SAT-29-17,SAT-62-0,39,0,90.19423659568592
800,SAT-18-10,SAT-8-10,17,0,56.31065615065493
801,SAT-41-14,SAT-59-0,27,0,83.83403740151722
802,SAT-49-3,SAT-27-13,33,0,103.92302496583989
803,SAT-57-11,SAT-49-11,13,0,39.79539961018045
804,SAT-2-10,SAT-27-13,29,0,61.979760721484865
805,SAT-5-18,SAT-68-5,19,0,74.31116094243039
806,SAT-37-1,SAT-50-3,16,0,35.10787056627189
807,SAT-68-9,SAT-8-15,19,0,59.683108095662575
808,SAT-53-20,SAT-18-4,42,0,98.5620556094729
809,SAT-24-11,SAT-69-14,31,0,65.3397235169708
810,SAT-52-4,SAT-7-0,32,0,71.88363484115243
811,SAT-60-6,SAT-0-21,20,0,66.23951681637348
812,SAT-54-5,SAT-63-16,21,0,87.89615520085655
813,SAT-49-3,SAT-5-11,37,0,101.26893100804047
814,SAT-15-2,SAT-37-3,24,0,43.73663561450293
815,SAT-30-20,SAT-6-14,33,0,93.0605848516382
816,SAT-23-1,SAT-67-9,37,0,101.29112918341191
817,SAT-52-15,SAT-52-9,7,0,39.398439827585456
818,SAT-6-21,SAT-13-16,13,0,45.02200220964255
819,SAT-59-17,SAT-34-12,31,0,75.05008709401571
820,SAT-50-12,SAT-13-7,41,0,93.80960023936304
821,SAT-39-4,SAT-10-5,35,0,81.78078247312968
822,SAT-35-1,SAT-25-20,14,0,38.491040545684825
823,SAT-70-3,SAT-5-17,16,0,64.7267665133835
824,SAT-27-10,SAT-11-16,29,0,106.67233887788427
825,SAT-64-11,SAT-48-4,28,0,99.22332287660832
826,SAT-56-21,SAT-43-14,23,0,81.02935025212386
827,SAT-14-2,SAT-27-15,27,0,107.29497680384496
828,SAT-3-10,SAT-58-13,21,0,48.37912288938464
829,SAT-47-7,SAT-60-13,20,0,62.05753756257986
830,SAT-67-1,SAT-47-16,28,0,80.84080832374927
831,SAT-50-20,SAT-56-21,8,0,18.072629006219344
832,SAT-47-9,SAT-0-12,29,0,66.6486017767743
833,SAT-43-7,SAT-47-7,17,0,85.541750811212
834,SAT-62-10,SAT-0-14,15,0,43.12780444192358
835,SAT-35-3,SAT-43-17,17,0,66.4879564886795
836,SAT-20-8,SAT-33-4,22,0,74.44121816675826
837,SAT-25-10,SAT-67-1,40,0,109.65911757979217
838,SAT-34-18,SAT-18-15,24,0,72.93095731268149
839,SAT-49-1,SAT-47-3,5,0,16.50357713175186
840,SAT-31-16,SAT-30-17,7,0,34.57741019569301
841,SAT-13-18,SAT-57-13,34,0,79.9993082032312
842,SAT-18-2,SAT-52-8,41,0,98.74125803314004
843,SAT-27-13,SAT-44-2,29,0,100.86774713260807
844,SAT-20-17,SAT-41-0,27,0,69.48495031662047
845,SAT-15-1,SAT-52-5,40,0,85.19542814615447
846,SAT-37-6,SAT-37-17,12,0,72.23047301723304
847,SAT-18-4,SAT-42-9,30,0,74.74000132153641
848,SAT-68-4,SAT-29-14,44,0,123.28752256065476
849,SAT-25-20,SAT-20-21,7,0,16.162659781504264
850,SAT-46-19,SAT-39-7,20,0,91.02555008642362
851,SAT-15-9,SAT-50-21,46,0,124.56455745239967
852,SAT-33-18,SAT-31-20,5,0,16.626719113367642
853,SAT-17-16,SAT-19-9,10,0,49.330588812540476
854,SAT-2-6,SAT-30-20,37,0,99.6516459619296
855,SAT-53-17,SAT-0-5,30,0,97.62269735072726
856,SAT-62-17,SAT-17-6,39,0,117.6453696608188
857,SAT-2-18,SAT-19-0,22,0,55.977202184050896
858,SAT-52-7,SAT-22-18,42,0,122.69146928790236
859,SAT-63-4,SAT-16-20,32,0,81.44927005314335
860,SAT-6-3,SAT-15-1,12,0,28.26356581640578
861,SAT-1-14,SAT-47-16,35,0,97.99292413904159
862,SAT-54-5,SAT-51-6,9,0,38.07761061681353
863,SAT-25-20,SAT-63-12,43,0,109.69187381218205
864,SAT-56-18,SAT-19-4,44,0,111.37306853891498
865,SAT-23-10,SAT-44-15,27,0,68.1195035169067
866,SAT-49-16,SAT-50-2,10,0,54.280564217413115
867,SAT-13-6,SAT-1-3,18,0,52.99630194808044
868,SAT-1-6,SAT-29-1,34,0,79.88199362598122
869,SAT-34-12,SAT-49-11,17,0,34.67212701627125
870,SAT-1-10,SAT-0-8,4,0,14.882908930947433
871,SAT-8-20,SAT-19-20,26,0,110.40437136957797
872,SAT-70-2,SAT-56-18,21,0,63.89977899882099
873,SAT-43-3,SAT-53-4,14,0,36.494382130671376
874,SAT-9-0,SAT-20-17,17,0,52.083085395627656
875,SAT-27-6,SAT-48-0,28,0,74.65064014166211
876,SAT-30-15,SAT-37-9,14,0,51.14917326561377
877,SAT-22-3,SAT-36-5,19,0,49.767093427777745
878,SAT-41-10,SAT-71-6,35,0,78.79200944223791
879,SAT-47-5,SAT-41-21,13,0,49.47049706018081
880,SAT-30-7,SAT-37-2,13,0,44.5768829801576
881,SAT-28-2,SAT-12-4,19,0,39.978184225588706
882,SAT-44-21,SAT-60-12,26,0,85.94303069109041
883,SAT-13-7,SAT-17-14,12,0,52.67618920293677
884,SAT-26-9,SAT-5-13,26,0,61.50017592323293
885,SAT-17-7,SAT-58-13,38,0,93.72422455006749
886,SAT-46-6,SAT-1-3,33,0,78.11088905622503
887,SAT-26-16,SAT-6-9,28,0,79.5047397000057
888,SAT-67-4,SAT-39-2,31,0,60.088663804161314
889,SAT-44-1,SAT-61-0,19,0,38.3777335709679
890,SAT-11-12,SAT-57-4,39,0,122.37686131599396
891,SAT-30-4,SAT-6-3,28,0,59.9268952930302
892,SAT-5-14,SAT-54-13,25,0,45.117928876376986
893,SAT-34-5,SAT-10-11,31,0,81.47586688141881
894,SAT-21-15,SAT-21-13,3,0,13.132813275868259
895,SAT-15-5,SAT-10-1,10,0,34.64218217603043
896,SAT-33-16,SAT-34-19,5,0,21.453226722466287
897,SAT-61-14,SAT-6-3,29,0,100.71076213986755
898,SAT-16-20,SAT-16-3,6,0,32.832033189650474
899,SAT-59-14,SAT-59-6,9,0,52.53125310343452
900,SAT-54-5,SAT-17-6,41,0,94.24956804240067
901,SAT-1-5,SAT-32-16,43,0,126.62886102969082
902,SAT-40-7,SAT-32-8,10,0,20.604700318553107
903,SAT-63-3,SAT-71-17,17,0,66.56954678407283
904,SAT-40-21,SAT-0-0,34,0,70.17979385462775
905,SAT-62-6,SAT-42-9,24,0,54.81053648901557
906,SAT-3-9,SAT-53-0,32,0,95.91742340473493
907,SAT-10-0,SAT-64-4,23,0,56.390887730847695
908,SAT-70-3,SAT-17-8,25,0,66.18778393611936
909,SAT-12-13,SAT-30-20,26,0,77.56503138321992
910,SAT-50-4,SAT-67-13,27,0,88.95551049614225
911,SAT-64-10,SAT-51-4,24,0,87.41023419648589
912,SAT-36-7,SAT-69-0,41,0,101.16665707837663
913,SAT-12-10,SAT-63-12,24,0,52.36403477737474
914,SAT-38-10,SAT-64-11,28,0,58.23804471663782
915,SAT-26-4,SAT-23-0,8,0,31.28144108167277
916,SAT-1-16,SAT-66-2,16,0,64.83110505425017
917,SAT-8-1,SAT-7-5,6,0,27.937564728371854
918,SAT-38-11,SAT-38-11,1,0,0
919,SAT-5-4,SAT-20-21,21,0,57.91110583941308
920,SAT-66-11,SAT-24-12,32,0,62.57355488539397
921,SAT-39-16,SAT-25-5,26,0,95.62578530678043
922,SAT-7-13,SAT-5-2,14,0,75.57266048715724
923,SAT-24-7,SAT-71-6,29,0,63.64668145704351
924,SAT-20-21,SAT-16-7,15,0,72.69566022620738
925,SAT-17-6,SAT-0-12,24,0,69.29590501518288
926,SAT-16-0,SAT-11-2,8,0,21.484057366120503
927,SAT-56-3,SAT-40-9,23,0,67.53723059238894
928,SAT-16-8,SAT-13-6,6,0,18.40883654425099
929,SAT-62-8,SAT-43-10,22,0,46.54762730907829
930,SAT-14-8,SAT-39-3,33,0,87.69993219603991
