index,source,destination,hops,fail count,delay
465,SAT-37-14,SAT-67-18,35,0,70.02263789410443
466,SAT-71-3,SAT-66-12,15,0,66.39049496509536
467,SAT-46-6,SAT-29-15,27,0,83.89329950205615
468,SAT-53-20,SAT-55-15,10,0,49.01152887892212
469,SAT-34-13,SAT-38-19,11,0,45.23270800656189
470,SAT-50-2,SAT-17-8,40,0,87.55903212724863
471,SAT-37-20,SAT-46-13,17,0,59.66707058550727
472,SAT-34-12,SAT-26-6,15,0,51.07373493052212
473,SAT-42-15,SAT-10-19,37,0,72.96680696351176
474,SAT-24-11,SAT-51-5,34,0,78.80256080003183
475,SAT-56-3,SAT-49-9,14,0,49.6202407275325
476,SAT-19-19,SAT-5-1,19,0,49.869461430731604
477,SAT-37-4,SAT-36-17,11,0,60.55791701279192
478,SAT-54-17,SAT-22-18,34,0,53.29463932344681
479,SAT-63-3,SAT-14-17,32,0,86.1171703461527
480,SAT-55-19,SAT-21-14,40,0,84.536724317569
481,SAT-47-19,SAT-22-19,38,0,116.81503489628258
482,SAT-46-13,SAT-31-17,22,0,61.31498768406249
483,SAT-36-6,SAT-37-4,6,0,27.786352761369255
484,SAT-59-16,SAT-71-21,18,0,50.365271474835886
485,SAT-27-17,SAT-1-7,37,0,105.18029486287587
486,SAT-43-18,SAT-54-20,14,0,29.214259315085602
487,SAT-16-14,SAT-9-19,13,0,43.06568066914949
488,SAT-26-0,SAT-6-7,28,0,75.20383926410611
489,SAT-46-0,SAT-48-8,11,0,55.45515238329169
490,SAT-30-15,SAT-40-12,14,0,34.88905871466881
491,SAT-46-10,SAT-46-20,11,0,65.66406637929377
492,SAT-55-11,SAT-51-21,15,0,71.51525283909909
493,SAT-66-6,SAT-10-10,21,0,49.67037239093616
494,SAT-52-7,SAT-66-7,23,0,73.79702742466907
495,SAT-14-3,SAT-69-13,28,0,90.54601625848153
496,SAT-63-12,SAT-69-6,13,0,48.18030449081395
497,SAT-17-1,SAT-49-8,40,0,92.80145800280071
498,SAT-11-20,SAT-56-4,34,0,80.38749162138903
499,SAT-52-11,SAT-30-11,39,0,138.46099285367194
500,SAT-50-15,SAT-1-6,33,0,92.78097854152821
501,SAT-56-20,SAT-65-0,12,0,30.06018341607706
502,SAT-61-8,SAT-9-1,28,0,76.30969434837088
503,SAT-3-10,SAT-10-5,13,0,43.08347804186509
504,SAT-38-4,SAT-9-10,36,0,81.86871135821248
505,SAT-44-11,SAT-24-6,26,0,62.138846062118255
506,SAT-13-21,SAT-68-3,22,0,52.04395019221962
507,SAT-57-15,SAT-6-8,29,0,77.80865802142057
508,SAT-26-1,SAT-32-4,10,0,28.797451786907676
509,SAT-47-8,SAT-15-21,42,0,107.62156306465842
510,SAT-64-2,SAT-3-14,22,0,82.33458604807544
511,SAT-39-7,SAT-24-16,25,0,81.8301865624291
512,SAT-4-21,SAT-18-7,23,0,73.05790850072826
513,SAT-48-21,SAT-46-3,7,0,29.296630127862638
514,SAT-68-3,SAT-54-11,23,0,73.05790850072017
515,SAT-55-14,SAT-11-12,31,0,55.54250441362448
516,SAT-43-11,SAT-2-4,41,0,106.05124635817506
517,SAT-39-7,SAT-17-21,31,0,85.85315328311228
518,SAT-30-11,SAT-33-5,10,0,43.79955742651045
519,SAT-31-3,SAT-18-8,19,0,51.903542785051336
520,SAT-66-13,SAT-57-9,14,0,41.89750446040556
521,SAT-22-18,SAT-15-15,13,0,43.42836787732727
522,SAT-60-4,SAT-40-20,27,0,69.67368179240171
523,SAT-49-5,SAT-36-6,17,0,38.78177982491942
524,SAT-24-3,SAT-70-3,27,0,39.35781455426582
525,SAT-61-14,SAT-17-1,38,0,100.22237243823479
526,SAT-65-10,SAT-46-17,29,0,87.00371478567065
527,SAT-61-19,SAT-61-0,4,0,19.699219913791467
528,SAT-70-14,SAT-70-18,5,0,26.26562655171167
529,SAT-9-7,SAT-59-14,30,0,78.27712072733839
530,SAT-63-12,SAT-50-15,17,0,39.35552360849576
531,SAT-18-7,SAT-15-15,12,0,57.06732318682753
532,SAT-3-2,SAT-48-15,39,0,113.0551037677539
533,SAT-10-21,SAT-64-20,20,0,40.48545653899843
534,SAT-52-0,SAT-10-10,41,0,109.75178859296905
535,SAT-14-3,SAT-71-11,24,0,74.58788644649293
536,SAT-54-11,SAT-13-5,38,0,84.98214873656121
537,SAT-14-9,SAT-69-20,29,0,97.92009715891426
538,SAT-48-15,SAT-67-17,24,0,54.20402878625025
539,SAT-37-18,SAT-66-12,36,0,83.22191630457515
540,SAT-48-17,SAT-46-17,19,0,108.08307743353534
541,SAT-29-21,SAT-67-5,45,0,115.68806855087695
542,SAT-37-6,SAT-37-4,3,0,13.132813275859231
543,SAT-60-4,SAT-35-7,29,0,56.481574451712625
544,SAT-54-17,SAT-11-9,38,0,96.32953589001183
545,SAT-13-16,SAT-62-16,42,0,152.91191328608735
546,SAT-14-0,SAT-71-20,18,0,41.42524314297127
547,SAT-31-5,SAT-51-12,28,0,75.40777869549203
548,SAT-41-0,SAT-24-9,27,0,84.12415213685453
549,SAT-48-1,SAT-43-13,16,0,73.2111519887217
550,SAT-18-4,SAT-26-1,12,0,31.767611046088184
551,SAT-25-5,SAT-65-10,38,0,79.96801744339291
552,SAT-38-7,SAT-13-20,35,0,96.81138202980178
553,SAT-7-10,SAT-26-10,34,0,120.59212187021426
554,SAT-10-5,SAT-61-19,30,0,84.2107798257233
555,SAT-18-17,SAT-21-14,7,0,24.222262694456244
556,SAT-18-21,SAT-14-16,14,0,65.1283834489178
557,SAT-6-21,SAT-39-12,43,0,108.85113032878171
558,SAT-69-6,SAT-53-21,24,0,70.08774129577718
559,SAT-8-16,SAT-53-11,33,0,73.53941821571556
560,SAT-12-19,SAT-9-12,11,0,50.485286163182465
561,SAT-31-19,SAT-56-9,36,0,103.33439719326729
562,SAT-21-14,SAT-4-5,27,0,84.16767331170362
563,SAT-35-5,SAT-35-17,11,0,65.66406637930008
564,SAT-6-13,SAT-0-19,13,0,48.246679911224135
565,SAT-8-10,SAT-14-1,16,0,68.13333462030668
566,SAT-17-18,SAT-39-7,34,0,105.36128090668312
567,SAT-56-15,SAT-18-6,44,0,109.26673194311017
568,SAT-3-10,SAT-19-6,21,0,49.874601705473744
569,SAT-57-19,SAT-51-1,11,0,36.47127925487701
570,SAT-17-2,SAT-14-9,11,0,50.39409344720418
571,SAT-67-17,SAT-38-9,38,0,96.17853462948491
572,SAT-1-9,SAT-65-0,18,0,71.13828912785836
573,SAT-35-1,SAT-24-16,23,0,88.78633842364722
574,SAT-46-17,SAT-62-16,22,0,56.9132919626273
575,SAT-52-16,SAT-65-10,20,0,58.95319345707748
576,SAT-28-19,SAT-70-4,38,0,91.09120099513432
577,SAT-24-3,SAT-34-11,19,0,67.30396126464578
578,SAT-66-8,SAT-21-8,38,0,106.27778545594904
579,SAT-22-18,SAT-27-11,13,0,53.48590555377531
580,SAT-49-13,SAT-1-17,31,0,74.87347364170367
581,SAT-43-5,SAT-49-19,15,0,61.551324608371345
582,SAT-14-17,SAT-18-16,10,0,38.84541419292
583,SAT-65-10,SAT-53-2,21,0,70.57139611329217
584,SAT-28-19,SAT-61-2,39,0,89.04477287984409
585,SAT-41-20,SAT-9-12,41,0,100.610580382148
586,SAT-71-21,SAT-24-16,35,0,96.65963417784592
587,SAT-8-3,SAT-67-12,23,0,78.32443138498812
588,SAT-60-11,SAT-62-11,19,0,108.06746416178495
589,SAT-27-17,SAT-57-0,36,0,77.20150621339631
590,SAT-23-13,SAT-1-17,29,0,71.9548953391904
591,SAT-60-3,SAT-37-18,31,0,80.00114086401399
592,SAT-61-5,SAT-3-17,25,0,86.68664841039092
593,SAT-10-19,SAT-21-11,20,0,69.0489961278617
594,SAT-66-7,SAT-56-3,15,0,41.28175657392934
595,SAT-9-1,SAT-46-16,47,0,124.75662955890277
596,SAT-60-9,SAT-60-17,9,0,52.53125310343503
597,SAT-14-17,SAT-60-16,32,0,71.85146376345958
598,SAT-56-1,SAT-21-17,42,0,91.22279151124154
599,SAT-30-13,SAT-27-3,14,0,70.16630836857927
600,SAT-1-18,SAT-40-7,45,0,121.72657785399446
601,SAT-37-4,SAT-8-20,36,0,82.89501680536173
602,SAT-0-4,SAT-51-6,26,0,57.37824072343494
603,SAT-42-10,SAT-27-9,17,0,34.954818579232786
604,SAT-2-11,SAT-37-2,45,0,111.59352850764684
605,SAT-30-4,SAT-23-13,17,0,69.47453507738354
606,SAT-44-9,SAT-1-9,42,0,122.26837009902171
607,SAT-0-5,SAT-22-15,33,0,98.27710314966029
608,SAT-11-14,SAT-46-11,39,0,72.16481182881049
609,SAT-1-0,SAT-63-2,13,0,30.36512806560374
610,SAT-31-3,SAT-6-15,38,0,116.25068404918522
611,SAT-14-15,SAT-60-18,30,0,58.264210717286375
612,SAT-6-19,SAT-37-20,33,0,59.52521253495202
613,SAT-45-10,SAT-63-15,24,0,59.798772353360214
614,SAT-62-3,SAT-1-20,17,0,49.311707123027226
615,SAT-34-12,SAT-60-11,28,0,56.04091285004471
616,SAT-10-5,SAT-46-4,40,0,73.60157931512762
617,SAT-7-14,SAT-49-7,38,0,90.48866832439526
618,SAT-28-19,SAT-0-7,39,0,107.2196334475981
619,SAT-51-6,SAT-44-16,18,0,76.14508070732211
620,SAT-21-6,SAT-36-7,17,0,28.841201320996884
621,SAT-18-4,SAT-18-1,4,0,19.699219913790536
622,SAT-18-7,SAT-21-11,8,0,30.720585488323845
623,SAT-47-15,SAT-18-2,39,0,102.16226279528347
624,SAT-32-0,SAT-6-8,35,0,91.14089722074816
625,SAT-24-1,SAT-69-17,34,0,79.51627164829515
626,SAT-46-17,SAT-49-20,7,0,24.156756782756453
627,SAT-49-4,SAT-47-15,14,0,75.22159284751115
628,SAT-67-12,SAT-32-3,45,0,111.44225677140231
629,SAT-27-3,SAT-10-5,24,0,64.65781541840555
630,SAT-8-4,SAT-67-10,20,0,58.72560902481943
631,SAT-60-0,SAT-35-1,27,0,54.09646160216772
632,SAT-56-4,SAT-33-2,26,0,47.51083261849215
633,SAT-25-1,SAT-25-4,4,0,19.69921991379058
634,SAT-32-7,SAT-30-1,9,0,42.38783281389475
635,SAT-41-10,SAT-18-8,26,0,52.518975141054234
636,SAT-6-6,SAT-3-2,8,0,30.74712678611053
637,SAT-22-18,SAT-67-9,37,0,99.431161850855
638,SAT-40-7,SAT-40-7,1,0,0
639,SAT-34-16,SAT-50-7,26,0,82.99899432475887
640,SAT-71-20,SAT-7-6,19,0,77.57147334550262
641,SAT-68-7,SAT-7-10,15,0,36.071904492307844
642,SAT-10-10,SAT-62-15,26,0,62.69144668520598
643,SAT-44-10,SAT-26-15,24,0,59.705505335650756
644,SAT-16-11,SAT-34-2,28,0,85.97113188736111
645,SAT-48-2,SAT-49-9,9,0,47.45413317477194
646,SAT-63-12,SAT-24-2,44,0,114.9036398776211
647,SAT-62-2,SAT-63-1,3,0,8.283149469743664
648,SAT-22-4,SAT-5-6,22,0,51.583500609291676
649,SAT-16-9,SAT-14-8,4,0,9.994556063847956
650,SAT-53-13,SAT-60-17,14,0,49.82947525198523
651,SAT-17-18,SAT-14-20,6,0,17.603257029176945
652,SAT-46-2,SAT-22-13,36,0,108.0203831455299
653,SAT-34-19,SAT-53-16,27,0,74.29852531706521
654,SAT-57-0,SAT-19-0,41,0,90.10081250934266
655,SAT-25-19,SAT-46-11,30,0,83.82932932690925
656,SAT-6-14,SAT-10-21,12,0,51.92888443163038
657,SAT-68-2,SAT-7-19,17,0,51.698288635071556
658,SAT-35-16,SAT-63-4,39,0,107.41233214222494
659,SAT-61-17,SAT-2-15,18,0,45.64062611862294
660,SAT-27-18,SAT-64-20,38,0,65.34831317894798
661,SAT-9-7,SAT-65-3,21,0,50.09799891565989
662,SAT-40-18,SAT-9-8,42,0,111.8392878344178
663,SAT-42-21,SAT-67-6,35,0,96.39444538644234
664,SAT-51-17,SAT-20-18,33,0,52.81442083780828
665,SAT-6-15,SAT-0-5,19,0,87.72885364790409
666,SAT-56-11,SAT-64-8,12,0,33.43788244316135
667,SAT-40-16,SAT-54-18,17,0,34.031085297630405
668,SAT-56-17,SAT-36-17,27,0,69.17168647006352
669,SAT-67-15,SAT-35-13,35,0,60.77000790386954
670,SAT-6-10,SAT-42-5,46,0,112.65852328015413
671,SAT-35-17,SAT-37-19,5,0,16.120005989686703
672,SAT-6-15,SAT-46-1,41,0,100.32633652467887
673,SAT-43-3,SAT-68-3,48,0,181.6559901586004
674,SAT-16-7,SAT-57-18,43,0,118.35232773118715
675,SAT-67-9,SAT-26-18,41,0,105.42589941449867
676,SAT-42-21,SAT-11-18,35,0,66.02745958692249
677,SAT-70-10,SAT-50-9,22,0,44.58739283187559
678,SAT-54-1,SAT-52-20,6,0,23.491510348199853
679,SAT-6-15,SAT-3-15,6,0,17.5936380039615
680,SAT-32-13,SAT-16-19,23,0,63.32360259977291
681,SAT-40-19,SAT-38-13,9,0,42.3706033677778
682,SAT-43-13,SAT-12-19,38,0,85.75344269870725
683,SAT-21-11,SAT-3-5,29,0,92.41353824111214
684,SAT-49-2,SAT-26-1,25,0,45.92012418240095
685,SAT-39-0,SAT-5-12,45,0,116.16162634539434
686,SAT-45-10,SAT-25-4,29,0,82.2357001423201
687,SAT-56-13,SAT-4-6,28,0,75.88857324756053
688,SAT-17-18,SAT-33-20,19,0,37.071794701504714
689,SAT-44-19,SAT-8-20,38,0,68.5073052803529
690,SAT-52-0,SAT-22-6,39,0,97.44276321671894
691,SAT-30-20,SAT-45-12,24,0,74.79670299866439
692,SAT-47-1,SAT-39-4,12,0,31.574126524581104
693,SAT-62-18,SAT-37-2,32,0,76.82469825530602
694,SAT-0-21,SAT-65-17,12,0,36.744978911481006
695,SAT-53-14,SAT-47-6,15,0,61.51874107891776
696,SAT-67-5,SAT-52-16,27,0,94.69919295593465
697,SAT-58-12,SAT-24-7,40,0,83.76113171737664
698,SAT-42-15,SAT-50-16,14,0,44.81535049028095
699,SAT-70-3,SAT-34-2,38,0,59.97257576974372
700,SAT-51-20,SAT-20-0,34,0,72.15114578565009
701,SAT-55-15,SAT-62-11,12,0,36.644151855817796
702,SAT-26-6,SAT-61-18,46,0,117.55669289976983
703,SAT-21-6,SAT-4-18,28,0,90.8690564035292
704,SAT-70-21,SAT-20-10,34,0,104.84869540151357
705,SAT-12-6,SAT-66-6,35,0,131.73470195861978
706,SAT-50-12,SAT-10-19,40,0,93.9534633342506
707,SAT-57-2,SAT-10-6,32,0,76.88954675629552
708,SAT-71-21,SAT-51-1,23,0,50.987188044904
709,SAT-18-5,SAT-30-15,23,0,83.65979770507656
710,SAT-67-19,SAT-18-3,30,0,73.45985847412767
711,SAT-2-8,SAT-26-9,26,0,47.95741216269216
712,SAT-18-15,SAT-54-10,42,0,86.1455580277247
713,SAT-67-15,SAT-20-8,33,0,82.98812760306217
714,SAT-16-15,SAT-34-19,23,0,53.27479857550076
715,SAT-50-7,SAT-46-2,10,0,38.75233020849698
716,SAT-47-9,SAT-49-13,7,0,29.67620423210989
717,SAT-44-2,SAT-62-1,20,0,37.26160576145703
718,SAT-71-7,SAT-62-13,16,0,52.91081613559069
719,SAT-2-2,SAT-44-3,32,0,50.96863427926567
720,SAT-3-8,SAT-10-19,19,0,82.58499681450559
721,SAT-1-19,SAT-8-20,9,0,18.65007543711691
722,SAT-42-15,SAT-58-21,23,0,63.4342964332638
723,SAT-18-21,SAT-48-10,42,0,116.60700357700006
724,SAT-33-15,SAT-29-18,8,0,25.708184065203923
725,SAT-54-11,SAT-9-10,29,0,60.473116602557475
726,SAT-42-5,SAT-27-14,25,0,81.64426818804023
727,SAT-53-15,SAT-11-18,34,0,64.79243680712302
728,SAT-69-19,SAT-24-3,34,0,79.31420146634959
729,SAT-7-9,SAT-18-12,15,0,40.49373112404575
730,SAT-30-10,SAT-6-15,30,0,68.29217311203769
731,SAT-7-14,SAT-25-12,21,0,39.727918217653816
732,SAT-29-2,SAT-55-3,28,0,44.981558220514984
733,SAT-7-21,SAT-10-19,6,0,18.31635979662739
734,SAT-58-4,SAT-22-10,43,0,93.54149361971706
735,SAT-5-9,SAT-44-2,41,0,94.69431474542988
736,SAT-26-1,SAT-44-17,25,0,66.48556870553418
737,SAT-58-21,SAT-31-17,32,0,66.89631986864666
738,SAT-44-2,SAT-63-2,40,0,159.38449328338078
739,SAT-39-19,SAT-37-16,6,0,22.708900900227384
740,SAT-14-21,SAT-60-16,32,0,71.98042963139643
741,SAT-57-15,SAT-51-8,14,0,54.81962077674763
742,SAT-30-1,SAT-36-11,17,0,74.69831171200182
743,SAT-63-20,SAT-38-5,33,0,82.85973942899182
744,SAT-20-13,SAT-69-19,30,0,74.02971360297009
745,SAT-2-2,SAT-6-19,10,0,39.633405807830265
746,SAT-14-20,SAT-30-3,22,0,56.43109444982244
747,SAT-11-2,SAT-45-9,42,0,97.18839301491448
748,SAT-59-15,SAT-41-9,25,0,65.9473837452755
749,SAT-16-10,SAT-68-4,29,0,82.03007967865263
750,SAT-30-4,SAT-54-11,32,0,82.14346689205038
751,SAT-6-2,SAT-35-8,36,0,83.11427284299126
752,SAT-18-2,SAT-29-17,19,0,62.54671416100893
753,SAT-9-16,SAT-59-7,32,0,91.52758230956246
754,SAT-32-18,SAT-71-3,41,0,94.60973031782487
755,SAT-47-3,SAT-54-17,16,0,63.089425963742094
756,SAT-26-9,SAT-35-17,20,0,79.23886005682736
757,SAT-49-14,SAT-23-0,35,0,91.7473237274176
758,SAT-2-4,SAT-22-15,32,0,101.69515112756791
759,SAT-12-19,SAT-30-2,24,0,63.40845068609355
760,SAT-23-3,SAT-14-1,12,0,26.38424121201359
761,SAT-3-5,SAT-56-1,24,0,54.240863305830025
762,SAT-25-5,SAT-66-19,40,0,98.17506043909553
763,SAT-25-10,SAT-31-6,11,0,35.32069795026134
764,SAT-59-4,SAT-54-12,14,0,60.07714593555396
765,SAT-14-17,SAT-23-8,19,0,72.341414649969
766,SAT-60-17,SAT-67-3,16,0,63.10158200962004
767,SAT-66-7,SAT-71-3,10,0,33.62326816761557
768,SAT-64-7,SAT-16-10,28,0,55.940347592124525
769,SAT-60-9,SAT-19-21,42,0,111.28144439782638
770,SAT-2-19,SAT-25-2,29,0,71.8447612888025
771,SAT-17-3,SAT-54-11,44,0,105.41330136207155
772,SAT-56-17,SAT-8-16,28,0,55.96119586256207
773,SAT-2-8,SAT-54-12,25,0,60.950883504701096
774,SAT-10-2,SAT-6-2,25,0,137.2108376967935
775,SAT-6-4,SAT-11-12,14,0,60.09017608161359
776,SAT-67-18,SAT-18-21,27,0,54.47026561344143
777,SAT-12-10,SAT-49-19,45,0,112.0101205886628
778,SAT-6-15,SAT-46-1,41,0,100.9083601638188
779,SAT-57-2,SAT-21-12,47,0,120.08831182223723
780,SAT-68-3,SAT-30-11,43,0,103.96148146453368
781,SAT-24-10,SAT-30-15,12,0,41.64587411083879
782,SAT-31-17,SAT-6-6,37,0,108.95481018881036
783,SAT-20-0,SAT-66-3,30,0,57.892530572251296
784,SAT-16-20,SAT-66-0,25,0,55.20702371179094
785,SAT-41-14,SAT-46-12,8,0,20.473427463884327
786,SAT-60-1,SAT-5-16,25,0,71.69474084886268
787,SAT-2-4,SAT-26-1,28,0,54.934168016276544
788,SAT-45-10,SAT-9-1,46,0,111.95008189508694
789,SAT-28-5,SAT-56-9,33,0,68.64427612429654
790,SAT-61-11,SAT-24-9,38,0,80.10609173579027
791,SAT-54-13,SAT-21-12,35,0,62.43161791422897
792,SAT-64-17,SAT-56-1,15,0,51.513582724769414
793,SAT-4-5,SAT-9-8,9,0,27.271184224523065
794,SAT-34-18,SAT-55-14,26,0,57.07835278859198
795,SAT-3-14,SAT-69-6,15,0,61.62282966430245
796,SAT-7-19,SAT-42-18,37,0,59.60060324298075
797,SAT-63-4,SAT-48-21,21,0,54.82837838184758
798,SAT-49-12,SAT-48-15,5,0,21.16564292660969
799,SAT-16-10,SAT-30-12,17,0,39.48331136143939
800,SAT-10-16,SAT-37-2,36,0,93.46684109158706
801,SAT-14-6,SAT-48-15,44,0,108.92717054362419
802,SAT-18-14,SAT-16-10,7,0,29.196774245977004
803,SAT-6-14,SAT-14-17,14,0,44.961096297237475
804,SAT-22-19,SAT-62-13,39,0,86.29680293558582
805,SAT-65-10,SAT-57-9,10,0,21.887205732976906
806,SAT-38-0,SAT-3-2,38,0,72.29642905774475
807,SAT-25-14,SAT-6-19,25,0,61.6550947974012
808,SAT-56-4,SAT-62-13,16,0,68.19967919644066
809,SAT-14-7,SAT-33-8,21,0,35.389468245689486
810,SAT-21-8,SAT-9-5,20,0,63.53137087135633
811,SAT-51-7,SAT-56-2,11,0,40.15141835875625
812,SAT-24-10,SAT-60-11,38,0,78.29934885410658
813,SAT-39-7,SAT-43-6,6,0,12.63790190909636
814,SAT-26-11,SAT-59-5,44,0,113.97200849537883
815,SAT-47-8,SAT-67-1,28,0,75.22543438716195
816,SAT-8-20,SAT-24-7,26,0,83.39757349729878
817,SAT-5-11,SAT-9-6,10,0,38.907011628618605
818,SAT-61-19,SAT-24-3,42,0,90.60446869048815
819,SAT-28-4,SAT-20-10,15,0,51.54839670552985
820,SAT-64-21,SAT-46-12,28,0,85.41694073730065
821,SAT-62-8,SAT-8-3,24,0,59.151314185583296
822,SAT-55-14,SAT-10-8,34,0,78.87736132148979
823,SAT-21-5,SAT-70-0,29,0,66.46222557335159
824,SAT-49-15,SAT-9-19,37,0,74.89332619470524
825,SAT-66-7,SAT-22-18,40,0,113.14787214636326
826,SAT-64-9,SAT-14-10,24,0,48.74448815101577
827,SAT-5-13,SAT-43-0,44,0,110.79421181052942
828,SAT-48-1,SAT-54-11,17,0,74.7869873326711
829,SAT-67-15,SAT-61-15,9,0,21.900827374957135
830,SAT-31-4,SAT-70-4,54,0,179.52429015051771
831,SAT-70-18,SAT-67-6,16,0,83.36095437630641
832,SAT-43-0,SAT-22-11,33,0,102.90075499391124
833,SAT-7-12,SAT-15-0,19,0,77.8349323023995
834,SAT-33-10,SAT-60-0,38,0,105.09728606360004
835,SAT-0-19,SAT-45-5,36,0,91.94164344656586
836,SAT-26-0,SAT-71-9,37,0,100.19786579411901
837,SAT-51-12,SAT-21-13,32,0,57.127864476366476
838,SAT-42-5,SAT-0-21,37,0,83.18776243105391
839,SAT-14-9,SAT-10-5,13,0,58.36982945056675
840,SAT-34-11,SAT-44-19,19,0,67.7622697165796
841,SAT-8-12,SAT-62-16,27,0,79.94708300709519
842,SAT-49-5,SAT-56-2,11,0,29.910813576631327
843,SAT-49-16,SAT-42-18,10,0,23.794524905059934
844,SAT-10-4,SAT-22-0,17,0,43.77121568801369
845,SAT-67-6,SAT-32-12,42,0,92.73751787220313
846,SAT-11-14,SAT-44-14,34,0,48.11250333921769
847,SAT-62-18,SAT-18-3,36,0,86.7875765715176
848,SAT-49-9,SAT-62-4,21,0,64.91825687186915
849,SAT-62-17,SAT-27-0,41,0,86.17111123427716
850,SAT-21-14,SAT-22-11,5,0,21.15633066142144
851,SAT-4-14,SAT-49-5,41,0,124.70527647894328
852,SAT-29-15,SAT-59-16,36,0,78.5774084084291
853,SAT-6-2,SAT-21-12,26,0,88.53675398869126
854,SAT-16-7,SAT-17-18,13,0,73.68758376485705
855,SAT-67-3,SAT-48-8,25,0,61.82067905534539
856,SAT-60-3,SAT-44-9,23,0,63.80993108290077
857,SAT-4-16,SAT-28-18,27,0,49.75005015884235
858,SAT-65-17,SAT-14-7,32,0,96.24568183440556
859,SAT-15-0,SAT-56-20,34,0,72.66135233874765
860,SAT-52-7,SAT-57-1,12,0,46.67556291079768
861,SAT-35-17,SAT-62-2,35,0,87.18279651128458
862,SAT-12-5,SAT-66-10,24,0,60.310666553493654
863,SAT-55-11,SAT-47-17,17,0,64.74397904292397
864,SAT-19-21,SAT-20-0,3,0,8.55645669473884
865,SAT-57-9,SAT-69-0,22,0,76.5526484775504
866,SAT-21-8,SAT-47-7,28,0,46.28045641835283
867,SAT-10-10,SAT-30-19,30,0,89.6469288032293
868,SAT-67-1,SAT-65-17,9,0,42.45336673376882
869,SAT-58-4,SAT-63-12,14,0,60.1685703688935
870,SAT-3-10,SAT-69-6,11,0,35.43564453751391
871,SAT-28-17,SAT-49-9,30,0,83.05980868021521
872,SAT-48-17,SAT-7-14,35,0,64.76518290807299
873,SAT-31-3,SAT-22-13,20,0,79.4190933580001
874,SAT-50-1,SAT-34-2,18,0,33.43866618493101
875,SAT-20-13,SAT-1-0,29,0,88.15263780184512
876,SAT-71-7,SAT-4-5,12,0,46.662938141917
877,SAT-56-3,SAT-59-12,13,0,63.68528785617376
878,SAT-6-4,SAT-36-0,35,0,69.85261643768804
879,SAT-60-14,SAT-62-3,14,0,75.13627234296048
880,SAT-49-12,SAT-52-21,13,0,63.68790745302987
881,SAT-3-9,SAT-65-7,13,0,28.43363898140367
882,SAT-18-7,SAT-62-20,38,0,99.75531630664254
883,SAT-27-19,SAT-8-3,26,0,66.98756392544021
884,SAT-4-21,SAT-43-16,39,0,83.32475801796701
885,SAT-51-1,SAT-1-20,26,0,60.86681947419658
886,SAT-3-2,SAT-21-17,26,0,73.52205308635463
887,SAT-29-14,SAT-69-14,33,0,46.43901591415614
888,SAT-3-18,SAT-49-13,32,0,70.56373361989874
889,SAT-5-3,SAT-57-18,28,0,74.98923141186108
890,SAT-23-0,SAT-13-4,15,0,40.769425758872
891,SAT-54-10,SAT-23-8,34,0,67.4828232204184
892,SAT-25-11,SAT-3-14,26,0,51.60757816952462
893,SAT-42-17,SAT-63-12,27,0,63.29001152465858
894,SAT-68-20,SAT-62-18,9,0,22.32378982973228
895,SAT-16-10,SAT-46-17,40,0,105.07875192909061
896,SAT-17-8,SAT-25-16,21,0,91.05850423854619
897,SAT-0-19,SAT-68-18,6,0,12.697218929626295
898,SAT-11-9,SAT-35-11,27,0,59.316564589803384
899,SAT-37-3,SAT-40-4,5,0,10.915030202763777
900,SAT-30-15,SAT-34-6,14,0,64.89247196154147
901,SAT-11-14,SAT-22-13,13,0,22.502140243429203
902,SAT-24-7,SAT-28-5,11,0,45.193252047768596
903,SAT-58-21,SAT-28-4,36,0,76.29312484099898
904,SAT-31-8,SAT-15-7,18,0,31.103636410666443
905,SAT-31-17,SAT-50-9,28,0,80.04069809878024
906,SAT-19-10,SAT-31-6,17,0,44.67903596990121
907,SAT-55-16,SAT-50-15,9,0,26.938547544131453
908,SAT-60-19,SAT-11-9,34,0,98.96497347892227
909,SAT-32-10,SAT-29-3,11,0,50.30844304371509
910,SAT-23-16,SAT-49-3,36,0,99.01610559896329
911,SAT-19-0,SAT-56-12,46,0,116.31006760366037
912,SAT-62-11,SAT-66-7,9,0,32.4069259144154
913,SAT-14-16,SAT-22-11,14,0,44.408262040929316
914,SAT-57-1,SAT-60-9,12,0,57.13722762545996
915,SAT-0-14,SAT-37-6,44,0,106.29821893925562
916,SAT-20-7,SAT-38-7,33,0,117.96115435124922
917,SAT-3-9,SAT-52-4,31,0,79.227269391374
918,SAT-55-14,SAT-27-17,34,0,75.84560585828308
919,SAT-1-6,SAT-15-9,18,0,41.206006248105865
920,SAT-65-0,SAT-39-7,34,0,85.92875304728105
921,SAT-22-11,SAT-32-13,13,0,29.84375062554997
922,SAT-56-12,SAT-27-12,34,0,68.18096839485882
923,SAT-48-2,SAT-46-12,13,0,68.73821303942609
924,SAT-9-14,SAT-26-13,19,0,31.13746909770011
925,SAT-59-4,SAT-4-18,26,0,77.08811952059797
926,SAT-61-14,SAT-51-4,23,0,93.24209519466719
927,SAT-44-9,SAT-60-4,24,0,69.07719132871097
928,SAT-32-20,SAT-37-1,9,0,29.03061491276229
929,SAT-9-19,SAT-8-3,8,0,40.84296138153013
930,SAT-18-8,SAT-16-15,10,0,48.85222070994001
