index,source,destination,hops,fail count,delay,overhead_signal
435,SAT-58-1,SAT-21-19,40,0,85.04061884814472,0
436,SAT-29-0,SAT-52-18,200,86,1189.7986645796402,1118
437,SAT-23-16,SAT-1-17,68,23,332.2068036991055,299
438,SAT-46-16,SAT-48-8,11,2,55.58840543488581,26
439,SAT-69-3,SAT-36-17,230,94,1336.5193648343761,1222
440,SAT-14-20,SAT-33-0,22,0,48.730193228594715,0
441,SAT-33-15,SAT-35-16,10,3,48.85849641200201,39
442,SAT-31-21,SAT-31-10,12,0,72.23047301722315,0
443,SAT-51-18,SAT-42-18,74,32,433.37099713471446,416
444,SAT-3-19,SAT-48-19,28,0,45.363378841344534,0
445,SAT-39-12,SAT-4-0,46,3,124.49781617684141,39
446,SAT-61-1,SAT-63-8,10,3,49.326775025362195,39
447,SAT-42-18,SAT-30-4,29,4,125.23407756602342,52
448,SAT-68-20,SAT-29-8,44,3,121.13588761697872,39
449,SAT-35-7,SAT-60-0,33,2,84.13560860678633,26
450,SAT-28-6,SAT-56-19,38,2,101.8244809151176,26
451,SAT-37-12,SAT-54-21,27,3,87.68830910789305,39
452,SAT-26-5,SAT-39-18,23,2,78.93511242918109,26
453,SAT-25-5,SAT-17-7,25,9,118.29116234199914,117
454,SAT-39-14,SAT-62-18,74,25,367.0017986864762,325
455,SAT-5-17,SAT-62-21,20,2,51.50524171650282,26
456,SAT-21-0,SAT-38-9,27,3,87.70255692811806,39
457,SAT-38-6,SAT-6-15,42,2,112.94217209290612,26
458,SAT-20-17,SAT-11-18,29,10,139.90549521953034,130
459,SAT-14-12,SAT-55-3,41,2,106.37530985053283,26
460,SAT-28-17,SAT-7-11,28,2,71.40691818499367,26
461,SAT-22-10,SAT-40-21,30,3,102.53308777970865,39
462,SAT-13-14,SAT-22-9,15,0,46.549952485688024,0
463,SAT-60-19,SAT-24-20,38,0,67.1716361629004,0
464,SAT-34-1,SAT-70-10,46,3,119.70288926633218,39
465,SAT-54-21,SAT-56-19,5,0,16.50144459881819,0
466,SAT-6-0,SAT-39-7,107,35,534.9301013973213,455
467,SAT-47-12,SAT-37-9,14,0,38.46519009539119,0
468,SAT-3-1,SAT-13-4,22,4,89.07362963201209,52
469,SAT-27-21,SAT-62-21,36,0,69.68536642766482,0
470,SAT-39-17,SAT-6-18,97,32,468.8421601175349,416
471,SAT-32-13,SAT-33-20,9,3,47.64999866396511,39
472,SAT-38-15,SAT-66-11,33,1,68.89476825839442,13
473,SAT-34-12,SAT-1-6,232,96,1349.8738335122641,1248
474,SAT-23-6,SAT-29-19,16,2,68.2324758213716,26
475,SAT-29-17,SAT-32-8,13,2,63.662452779797796,26
476,SAT-23-6,SAT-33-20,19,2,67.74722989821967,26
477,SAT-66-12,SAT-1-2,18,2,76.1088517219189,26
478,SAT-40-21,SAT-71-0,33,0,68.30345292236278,0
479,SAT-2-2,SAT-66-7,30,10,151.38244504158112,130
480,SAT-51-6,SAT-28-10,28,2,65.06257118773962,26
481,SAT-31-2,SAT-55-17,168,68,975.0404026880258,884
482,SAT-56-2,SAT-51-9,13,3,53.924880394574245,39
483,SAT-30-4,SAT-51-18,30,1,84.46650350598603,13
484,SAT-25-5,SAT-67-9,35,3,76.87033694653081,39
485,SAT-11-13,SAT-61-18,70,23,345.52389259666086,299
486,SAT-70-12,SAT-1-10,6,0,18.883239922674864,0
487,SAT-70-6,SAT-3-14,14,2,60.96954619249403,26
488,SAT-70-18,SAT-27-9,39,2,103.17345304998149,26
489,SAT-70-19,SAT-1-8,15,3,77.2934488706587,39
490,SAT-67-4,SAT-33-5,42,3,103.37360902327072,39
491,SAT-23-10,SAT-2-17,73,23,370.34509187890933,299
492,SAT-51-6,SAT-24-3,31,2,60.71178467615789,26
493,SAT-16-17,SAT-22-7,17,2,74.77796965981318,26
494,SAT-3-17,SAT-68-10,15,2,56.597733626118256,26
495,SAT-70-18,SAT-51-0,24,1,58.3628371277283,13
496,SAT-54-16,SAT-58-12,9,2,32.338078669318136,26
497,SAT-67-6,SAT-10-14,24,2,77.4571449104366,26
498,SAT-46-14,SAT-20-15,36,4,103.02015842431106,52
499,SAT-60-1,SAT-64-11,15,3,72.4213738689761,39
500,SAT-29-8,SAT-64-4,108,35,525.679493193274,455
501,SAT-10-4,SAT-62-17,134,52,771.2924658682737,676
502,SAT-71-15,SAT-9-0,18,3,62.388695250445636,39
503,SAT-38-15,SAT-8-17,91,30,444.04922484584085,390
504,SAT-1-11,SAT-2-16,13,3,73.92063319990451,39
505,SAT-33-14,SAT-50-3,29,3,100.56274508916822,39
506,SAT-16-0,SAT-39-21,25,0,52.40548768151515,0
507,SAT-46-18,SAT-47-15,7,2,34.348405168494196,26
508,SAT-18-11,SAT-36-3,27,2,79.82594872278581,26
509,SAT-13-4,SAT-5-17,62,22,359.84648612205086,286
510,SAT-22-0,SAT-23-16,12,2,67.17956816735712,26
511,SAT-48-13,SAT-29-4,67,20,337.4156459561605,260
512,SAT-1-12,SAT-26-3,35,2,96.98520444314964,26
513,SAT-7-0,SAT-4-21,5,0,12.546144583702684,0
514,SAT-15-21,SAT-60-3,32,0,67.18417482965006,0
515,SAT-53-0,SAT-70-7,57,18,284.6394069942918,234
516,SAT-56-2,SAT-36-0,23,0,47.886244405205225,0
517,SAT-66-8,SAT-41-0,34,2,90.09460164348886,26
518,SAT-23-8,SAT-26-9,5,0,11.644377059602242,0
519,SAT-51-2,SAT-57-9,14,3,56.120787308849124,39
520,SAT-8-20,SAT-1-20,8,0,13.182438401478779,0
521,SAT-44-20,SAT-24-19,22,0,40.43616469377358,0
522,SAT-21-6,SAT-38-20,26,2,78.26520877353794,26
523,SAT-33-16,SAT-60-16,134,53,736.7063400564365,689
524,SAT-30-4,SAT-25-5,13,3,54.43228597945516,39
525,SAT-2-6,SAT-1-17,17,3,100.19041800573696,39
526,SAT-51-9,SAT-45-3,13,2,48.475795477444294,26
527,SAT-70-11,SAT-71-4,11,2,60.610552349677306,26
528,SAT-45-0,SAT-4-17,211,87,1221.2765625646052,1131
529,SAT-51-6,SAT-4-8,28,2,55.49077419591275,26
530,SAT-21-20,SAT-27-14,13,2,48.47057999435579,26
531,SAT-64-4,SAT-51-6,44,15,219.02912841719905,195
532,SAT-66-6,SAT-59-14,16,2,63.981234922268655,26
533,SAT-30-1,SAT-8-13,33,2,98.7247124216153,26
534,SAT-25-4,SAT-18-20,14,1,49.9826033554991,13
535,SAT-40-20,SAT-21-16,98,37,540.6880209184089,481
536,SAT-67-13,SAT-63-16,14,3,65.88157097172918,39
537,SAT-51-0,SAT-50-10,12,3,67.36004418688157,39
538,SAT-52-18,SAT-13-17,223,94,1290.2801729995015,1222
539,SAT-34-12,SAT-66-16,43,3,119.93535622221202,39
540,SAT-37-6,SAT-14-12,30,2,77.78286044390725,26
541,SAT-62-17,SAT-70-6,38,10,204.00024560470908,130
542,SAT-63-0,SAT-14-4,36,4,117.82343233159081,52
543,SAT-52-15,SAT-38-0,22,3,69.7201393989929,39
544,SAT-40-9,SAT-55-13,20,0,52.270874789474384,0
545,SAT-10-4,SAT-47-6,104,34,505.25640783848024,442
546,SAT-12-9,SAT-51-12,37,0,81.94256562142796,0
547,SAT-32-18,SAT-20-15,38,12,182.07002219071256,156
548,SAT-18-18,SAT-71-21,23,1,51.9542829099943,13
549,SAT-44-10,SAT-62-8,21,0,43.69024137752774,0
550,SAT-23-5,SAT-71-1,29,2,62.47079994861369,26
551,SAT-70-1,SAT-45-2,27,0,49.868479069624236,0
552,SAT-2-6,SAT-36-0,41,2,90.68910213984539,26
553,SAT-3-17,SAT-68-9,16,2,63.09109534419483,26
554,SAT-71-5,SAT-23-8,28,3,60.23685861836554,39
555,SAT-35-3,SAT-55-17,133,52,764.8435112957806,676
556,SAT-7-1,SAT-66-5,24,3,87.75483212422829,39
557,SAT-65-9,SAT-66-21,12,2,67.17174730618531,26
558,SAT-4-0,SAT-26-6,73,23,365.4792678885742,299
559,SAT-64-4,SAT-3-17,87,33,509.06498804037903,429
560,SAT-2-14,SAT-5-17,13,4,63.97259879835703,52
561,SAT-24-6,SAT-18-9,10,2,29.89991704295385,26
562,SAT-7-3,SAT-55-21,29,0,62.429144133137626,0
563,SAT-48-5,SAT-69-11,28,3,74.61241812145127,39
564,SAT-43-19,SAT-53-15,35,11,172.66189163589007,143
565,SAT-11-9,SAT-59-15,39,4,132.75230374362727,52
566,SAT-3-18,SAT-29-13,32,2,71.9866243317437,26
567,SAT-1-2,SAT-2-10,10,3,54.232195220625236,39
568,SAT-1-15,SAT-7-12,10,1,28.73489479273993,13
569,SAT-42-14,SAT-41-9,7,0,34.337979002810734,0
570,SAT-9-15,SAT-32-21,30,3,78.5390913291176,39
571,SAT-70-8,SAT-2-15,20,4,105.30316939529042,52
572,SAT-71-0,SAT-53-13,28,2,86.18907586098527,26
573,SAT-42-19,SAT-2-17,217,91,1255.7559303208993,1183
574,SAT-28-19,SAT-23-2,11,0,41.34087047259443,0
575,SAT-61-1,SAT-24-20,39,0,85.83768128185372,0
576,SAT-53-7,SAT-21-16,48,3,152.7537286873648,39
577,SAT-12-13,SAT-68-21,25,3,79.77272835624001,39
578,SAT-16-3,SAT-65-0,27,0,54.296091719830756,0
579,SAT-23-19,SAT-32-5,24,3,107.02770137352852,39
580,SAT-25-5,SAT-12-21,20,2,58.74050355220356,26
581,SAT-16-17,SAT-59-14,33,2,63.29623218760511,26
582,SAT-29-4,SAT-52-1,27,1,54.27616068268799,13
583,SAT-7-3,SAT-34-11,36,3,98.52349466813732,39
584,SAT-54-2,SAT-12-1,32,0,58.38436129968059,0
585,SAT-3-19,SAT-60-7,56,17,288.21986411239624,221
586,SAT-13-7,SAT-31-10,22,1,50.15028075604766,13
587,SAT-31-0,SAT-12-14,28,2,81.07835367516812,26
588,SAT-70-8,SAT-13-8,16,0,25.563598595418707,0
589,SAT-62-21,SAT-40-4,36,4,122.3637733151465,52
590,SAT-8-21,SAT-54-7,85,27,424.95799530079677,351
591,SAT-63-21,SAT-34-1,32,0,68.39559359722466,0
592,SAT-23-0,SAT-7-17,114,46,660.6770544288449,598
593,SAT-32-19,SAT-69-11,44,2,105.08770818115632,26
594,SAT-2-3,SAT-2-14,12,0,72.2304730172272,0
595,SAT-21-16,SAT-38-21,23,3,61.60689218124984,39
596,SAT-37-21,SAT-51-0,16,0,34.52636758503524,0
597,SAT-44-20,SAT-58-4,29,4,115.58689631713052,52
598,SAT-13-5,SAT-25-5,57,22,306.6414972874431,286
599,SAT-27-6,SAT-66-6,218,92,1256.8383880874187,1196
600,SAT-62-21,SAT-56-19,9,0,23.373054910248907,0
601,SAT-11-13,SAT-53-7,235,99,1383.2975903768765,1287
602,SAT-66-16,SAT-67-13,5,2,21.199101878538976,26
603,SAT-46-10,SAT-71-0,36,2,103.16111549806492,26
604,SAT-18-14,SAT-34-14,17,0,23.99811143601371,0
605,SAT-47-17,SAT-7-0,38,2,87.4729312774715,26
606,SAT-20-10,SAT-42-4,69,21,334.63277424508055,273
607,SAT-15-18,SAT-25-12,17,2,54.38860894615213,26
608,SAT-68-3,SAT-65-0,7,0,24.196270649360006,0
609,SAT-31-0,SAT-33-16,17,4,94.9277267547034,52
610,SAT-44-16,SAT-37-20,12,3,37.727025111855625,39
611,SAT-48-20,SAT-51-21,5,0,12.247532133854609,0
612,SAT-20-20,SAT-39-21,21,0,42.546868112122475,0
613,SAT-64-16,SAT-33-8,40,2,98.97397055204061,26
614,SAT-21-19,SAT-46-6,85,26,429.9016263703173,338
615,SAT-21-19,SAT-71-1,27,0,63.8673329416047,0
616,SAT-65-4,SAT-38-0,32,1,66.69239610271855,13
617,SAT-28-13,SAT-8-14,22,0,36.512161860895006,0
618,SAT-41-8,SAT-53-16,27,3,112.43971459822025,39
619,SAT-23-20,SAT-2-15,65,20,313.3992628115669,260
620,SAT-64-9,SAT-5-12,17,0,44.3322872348281,0
621,SAT-31-7,SAT-25-12,12,1,43.09195967193093,13
622,SAT-6-1,SAT-5-17,14,3,80.29330332785217,39
623,SAT-22-10,SAT-66-4,91,29,449.01707438770455,377
624,SAT-35-21,SAT-56-5,34,3,114.70662234316468,39
625,SAT-11-13,SAT-46-11,38,0,73.3325484495193,0
626,SAT-7-17,SAT-1-7,17,2,74.63742587014971,26
627,SAT-26-5,SAT-59-14,43,3,115.55427089664197,39
628,SAT-45-7,SAT-35-7,91,40,540.268130185882,520
629,SAT-5-11,SAT-45-11,33,0,64.02094473369257,0
630,SAT-8-0,SAT-23-2,18,0,38.920528506749775,0
631,SAT-64-14,SAT-30-6,235,96,1363.1364055655765,1248
632,SAT-13-4,SAT-62-11,31,3,85.33220821842811,39
633,SAT-45-3,SAT-24-6,67,22,331.2074925102072,286
634,SAT-5-3,SAT-12-10,15,3,57.946217433785804,39
635,SAT-45-0,SAT-58-1,15,0,31.2747948170003,0
636,SAT-40-1,SAT-13-8,35,3,92.2007756116002,39
637,SAT-37-6,SAT-40-8,6,2,17.848656908044067,26
638,SAT-51-21,SAT-59-16,44,15,241.57632085068752,195
639,SAT-71-6,SAT-30-4,90,29,426.5646844502004,377
640,SAT-29-2,SAT-62-21,37,0,76.37857489589388,0
641,SAT-24-8,SAT-58-5,162,62,883.8493966249998,806
642,SAT-14-21,SAT-65-21,22,0,41.97956512637595,0
643,SAT-68-16,SAT-15-9,27,2,74.33128928627991,26
644,SAT-23-9,SAT-2-18,69,21,343.9529958274642,273
645,SAT-41-21,SAT-65-3,29,0,62.076225459596614,0
646,SAT-49-5,SAT-65-21,23,2,63.27217243283446,26
647,SAT-38-11,SAT-62-18,80,26,402.2901581971401,338
648,SAT-3-2,SAT-12-13,21,3,87.65714543385398,39
649,SAT-25-10,SAT-41-21,28,3,99.65566842457173,39
650,SAT-20-7,SAT-54-2,40,2,83.53440587142093,26
651,SAT-8-5,SAT-34-16,38,3,116.8176183087118,39
652,SAT-62-17,SAT-51-10,19,2,62.3685552743116,26
653,SAT-15-18,SAT-27-16,59,22,319.55411278842854,286
654,SAT-60-12,SAT-51-6,70,27,407.4056145739575,351
655,SAT-29-11,SAT-30-3,10,2,54.02163768550261,26
656,SAT-26-13,SAT-3-14,25,0,40.84525202555132,0
657,SAT-19-9,SAT-3-21,27,2,89.51021969241945,26
658,SAT-66-4,SAT-33-5,41,3,101.93602261245616,39
659,SAT-22-15,SAT-66-19,33,3,74.3053680326993,39
660,SAT-13-2,SAT-40-21,31,0,65.98528796464979,0
661,SAT-62-8,SAT-33-20,40,3,115.37873206354952,39
662,SAT-25-3,SAT-31-0,10,1,29.985012813977534,13
663,SAT-22-7,SAT-64-14,48,5,158.85618177414185,65
664,SAT-0-10,SAT-70-2,11,3,55.95985073682919,39
665,SAT-46-20,SAT-71-11,35,3,101.93473131568508,39
666,SAT-61-18,SAT-16-1,33,0,73.13584351735402,0
667,SAT-7-3,SAT-56-8,29,2,67.16490865398934,26
668,SAT-23-16,SAT-69-11,32,3,77.38258762694038,39
669,SAT-8-13,SAT-39-7,38,0,85.67318501864264,0
670,SAT-11-21,SAT-30-17,176,76,1056.9000947080506,988
671,SAT-28-12,SAT-25-11,5,0,12.256542703788448,0
672,SAT-25-2,SAT-47-18,29,0,72.25755967968621,0
673,SAT-67-21,SAT-25-16,216,90,1266.165216213357,1170
674,SAT-65-21,SAT-18-2,29,0,62.51587674414208,0
675,SAT-10-4,SAT-32-0,27,2,63.926305660913336,26
676,SAT-57-15,SAT-2-18,21,2,44.90625725215012,26
677,SAT-27-18,SAT-68-15,151,59,833.6270861633238,767
678,SAT-56-15,SAT-20-0,44,2,99.76538286011001,26
679,SAT-13-5,SAT-25-11,19,2,57.331951959107776,26
680,SAT-63-8,SAT-36-10,30,0,59.566591879869996,0
681,SAT-51-9,SAT-16-20,47,2,124.36773049432759,26
682,SAT-21-6,SAT-10-18,22,3,84.48540955274557,39
683,SAT-49-5,SAT-24-19,34,3,95.30703304308774,39
684,SAT-24-14,SAT-19-4,32,9,178.8606524232654,117
685,SAT-7-17,SAT-8-6,15,2,86.85947263219292,26
686,SAT-62-19,SAT-65-21,6,0,18.294554829394016,0
687,SAT-16-0,SAT-47-10,42,2,112.04584289148688,26
688,SAT-20-3,SAT-11-21,14,1,41.65754101125178,13
689,SAT-17-16,SAT-18-10,8,3,41.10865254530202,39
690,SAT-11-18,SAT-35-12,31,3,80.42388656001683,39
691,SAT-4-7,SAT-15-16,25,2,101.83084000127367,26
692,SAT-28-17,SAT-48-7,31,3,99.85193865631959,39
693,SAT-1-2,SAT-56-7,23,2,58.28188892051092,26
694,SAT-36-10,SAT-56-13,24,0,53.8870921908219,0
695,SAT-29-2,SAT-49-17,172,72,1024.2839808568788,936
696,SAT-42-3,SAT-54-4,20,3,63.93982241647751,39
697,SAT-9-16,SAT-29-14,63,22,309.9605565730114,286
698,SAT-55-11,SAT-28-6,229,98,1364.737913884509,1274
699,SAT-25-10,SAT-2-9,25,0,50.34152669871815,0
700,SAT-13-2,SAT-11-0,5,0,16.548320368154016,0
701,SAT-13-8,SAT-0-7,15,0,26.05053767861619,0
702,SAT-13-4,SAT-31-12,27,2,79.50928069823576,26
703,SAT-38-1,SAT-46-17,77,31,459.9525726742403,403
704,SAT-49-5,SAT-60-13,20,2,69.01782552247668,26
705,SAT-71-5,SAT-68-9,8,2,30.764559383155238,26
706,SAT-2-15,SAT-5-17,12,4,57.03018593487175,52
707,SAT-55-3,SAT-46-7,14,2,39.76242504605982,26
708,SAT-66-14,SAT-61-3,17,2,79.72869440295966,26
709,SAT-5-9,SAT-56-13,26,0,62.11121090766665,0
710,SAT-34-17,SAT-18-8,26,3,85.9758262656717,39
711,SAT-44-20,SAT-13-8,42,2,112.1798626424986,26
712,SAT-14-4,SAT-30-8,21,2,50.27377946175098,26
713,SAT-64-3,SAT-0-16,60,21,347.8908371357638,273
714,SAT-27-18,SAT-7-12,27,3,73.52066020183062,39
715,SAT-33-5,SAT-61-20,36,3,93.71293399100422,39
716,SAT-4-21,SAT-21-0,19,0,40.51511318142387,0
717,SAT-7-7,SAT-61-1,25,3,70.0936389511092,39
718,SAT-42-19,SAT-54-21,15,0,33.837999132936844,0
719,SAT-10-1,SAT-14-4,14,3,64.61234228788109,39
720,SAT-17-7,SAT-29-4,60,23,328.62420791225065,299
721,SAT-8-7,SAT-9-0,9,3,47.66931252138951,39
722,SAT-52-4,SAT-12-11,40,2,94.03655967689836,26
723,SAT-39-10,SAT-34-5,31,10,171.7703679553661,130
724,SAT-16-15,SAT-48-5,213,85,1234.2638851057616,1105
725,SAT-41-9,SAT-1-17,103,32,507.546540526866,416
726,SAT-36-10,SAT-55-4,102,39,570.814555018013,507
727,SAT-8-4,SAT-12-21,10,2,39.64660386494485,26
728,SAT-38-12,SAT-7-0,42,2,112.26039050241967,26
729,SAT-46-16,SAT-40-0,13,2,48.41708320624959,26
730,SAT-54-12,SAT-67-15,23,3,78.64931805518371,39
731,SAT-24-14,SAT-53-21,37,2,89.58008424249763,26
732,SAT-7-3,SAT-59-15,101,36,558.2337017696435,468
733,SAT-66-6,SAT-59-19,17,3,71.01739051598135,39
734,SAT-20-0,SAT-46-6,79,24,379.9516427790409,312
735,SAT-40-0,SAT-3-14,114,37,571.7495112150888,481
736,SAT-16-0,SAT-67-13,31,3,94.83953581498507,39
737,SAT-46-16,SAT-49-17,11,4,50.4793679451643,52
738,SAT-42-11,SAT-51-6,71,28,415.0707329282103,364
739,SAT-15-8,SAT-56-16,44,2,125.44693494496019,26
740,SAT-9-16,SAT-7-3,12,2,62.109074852271284,26
741,SAT-59-15,SAT-30-9,36,2,88.73233856177919,26
742,SAT-2-1,SAT-61-3,24,4,84.9441531305098,52
743,SAT-61-18,SAT-55-13,12,3,43.03904672085954,39
744,SAT-32-10,SAT-57-9,27,0,54.27092920879149,0
745,SAT-70-20,SAT-10-4,25,3,96.875778437307,39
746,SAT-0-6,SAT-2-16,17,2,94.94284272802614,26
747,SAT-48-2,SAT-3-17,223,94,1323.9949687344226,1222
748,SAT-25-9,SAT-37-6,90,37,524.7364894672263,481
749,SAT-20-11,SAT-24-16,14,2,65.1239593354116,26
750,SAT-49-5,SAT-21-16,44,2,140.70449006656867,26
751,SAT-19-21,SAT-28-11,20,3,80.95971757804911,39
752,SAT-14-3,SAT-38-20,30,1,73.62043638632836,13
753,SAT-20-7,SAT-55-20,45,3,118.58074773652903,39
754,SAT-46-18,SAT-60-12,21,3,63.191675025640116,39
755,SAT-1-18,SAT-6-2,12,0,46.93999187065374,0
756,SAT-13-0,SAT-70-8,24,2,75.15590923265744,26
757,SAT-29-2,SAT-11-19,24,0,63.40845068609355,0
758,SAT-26-1,SAT-34-4,18,3,71.16414301028958,39
759,SAT-67-13,SAT-2-14,17,4,69.65583260165987,52
760,SAT-54-12,SAT-29-4,124,46,684.8949813739656,598
761,SAT-4-17,SAT-27-5,38,2,126.64079995880563,26
762,SAT-44-7,SAT-41-17,20,4,109.59004190613648,52
763,SAT-63-12,SAT-38-12,26,0,47.15808937899207,0
764,SAT-68-20,SAT-59-15,45,16,244.4625388336594,208
765,SAT-31-14,SAT-64-4,174,66,975.0735533979802,858
766,SAT-61-1,SAT-57-20,8,0,27.24215986095051,0
767,SAT-8-15,SAT-21-6,23,2,81.15910489563255,26
768,SAT-2-2,SAT-60-16,105,41,614.5095708910775,533
769,SAT-34-4,SAT-19-21,21,2,58.287546829194184,26
770,SAT-60-16,SAT-57-5,15,2,76.7632200108286,26
771,SAT-50-3,SAT-56-21,11,1,36.44285996889087,13
772,SAT-13-5,SAT-39-18,36,3,103.19900454911064,39
773,SAT-55-17,SAT-70-3,24,1,75.19498807142195,13
774,SAT-13-20,SAT-68-9,29,2,97.91603931427667,26
775,SAT-3-9,SAT-69-3,25,8,128.36757743032527,104
776,SAT-47-10,SAT-40-20,18,2,76.24655854875346,26
777,SAT-49-13,SAT-70-7,28,0,71.14591633595289,0
778,SAT-17-2,SAT-18-9,9,2,47.47663106113976,26
779,SAT-29-11,SAT-66-12,37,0,72.52580464156483,0
780,SAT-60-9,SAT-21-20,45,2,122.14804760298806,26
781,SAT-34-6,SAT-58-17,82,24,410.38482916087287,312
782,SAT-53-7,SAT-66-6,111,48,658.584615977431,624
783,SAT-67-13,SAT-71-5,31,9,176.86333499603379,117
784,SAT-25-4,SAT-23-4,11,4,55.92034612541193,52
785,SAT-28-11,SAT-32-21,15,2,71.71815917537648,26
786,SAT-2-18,SAT-34-4,47,3,140.36243529969275,39
787,SAT-23-17,SAT-7-17,131,57,774.3214453121477,741
788,SAT-5-3,SAT-43-13,45,2,117.12385514600442,26
789,SAT-29-4,SAT-12-4,82,32,448.6276351609113,416
790,SAT-20-0,SAT-1-18,24,0,55.03909093254326,0
791,SAT-16-17,SAT-64-4,40,3,134.84152826052076,39
792,SAT-2-21,SAT-1-10,13,2,73.74486587937191,26
793,SAT-37-11,SAT-59-13,25,0,50.37628746005849,0
794,SAT-11-13,SAT-44-10,37,0,75.56443119008772,0
795,SAT-24-6,SAT-15-8,12,1,26.565434836553088,13
796,SAT-3-4,SAT-33-4,145,57,798.6913535337801,741
797,SAT-57-20,SAT-37-2,25,0,60.10670033794027,0
798,SAT-63-16,SAT-1-4,21,2,80.81669398074573,26
799,SAT-32-13,SAT-37-6,45,16,264.1685931160742,208
800,SAT-5-9,SAT-24-14,33,4,114.1698111736219,52
801,SAT-36-0,SAT-7-21,31,0,64.3654448220274,0
802,SAT-38-11,SAT-14-21,35,2,102.05125570209249,26
803,SAT-70-2,SAT-34-11,46,2,113.67844372557086,26
804,SAT-69-11,SAT-1-4,26,8,144.4337781406002,104
805,SAT-28-16,SAT-21-16,50,21,287.6218019494123,273
806,SAT-15-21,SAT-55-6,98,30,474.7449188205317,390
807,SAT-45-5,SAT-30-6,47,16,226.31365441352122,208
808,SAT-21-8,SAT-56-20,46,3,124.82768216118154,39
809,SAT-26-13,SAT-47-18,27,2,64.68910128243782,26
810,SAT-57-19,SAT-49-14,30,10,151.41098629722572,130
811,SAT-34-5,SAT-70-11,43,2,94.0418972680708,26
812,SAT-33-8,SAT-58-17,85,26,425.3648370826194,338
813,SAT-56-5,SAT-36-13,29,2,82.88872945926123,26
814,SAT-12-17,SAT-71-5,28,2,111.66205256231387,26
815,SAT-51-18,SAT-42-3,25,4,112.16480105666406,52
816,SAT-26-16,SAT-23-17,11,4,50.52108029474047,52
817,SAT-51-17,SAT-50-10,9,3,47.65356862168038,39
818,SAT-16-17,SAT-7-9,18,3,67.72975250900778,39
819,SAT-27-0,SAT-36-18,14,0,39.9343280394277,0
820,SAT-64-16,SAT-25-2,42,2,102.6785683602791,26
821,SAT-50-1,SAT-31-11,30,2,94.22977641313305,26
822,SAT-13-17,SAT-53-20,36,1,68.32691955678513,13
823,SAT-38-12,SAT-3-18,42,2,92.58498631210416,26
824,SAT-34-7,SAT-33-11,6,0,27.78524216555199,0
825,SAT-20-7,SAT-69-20,33,3,97.89988141423711,39
826,SAT-12-19,SAT-31-0,23,0,52.81636275727429,0
827,SAT-13-4,SAT-47-15,46,2,123.9270250863944,26
828,SAT-6-10,SAT-25-21,31,2,101.11972270292996,26
829,SAT-46-6,SAT-68-18,33,3,102.77923493595517,39
830,SAT-22-9,SAT-50-21,39,3,112.8781644718416,39
831,SAT-2-2,SAT-2-14,11,0,65.66406637928803,0
832,SAT-14-15,SAT-7-11,12,2,38.06915107486464,26
833,SAT-57-9,SAT-29-18,38,2,101.69569047221557,26
834,SAT-21-0,SAT-4-2,20,0,41.79851568918945,0
835,SAT-51-5,SAT-9-16,46,2,144.16299518309887,26
836,SAT-7-3,SAT-54-21,30,1,68.40017475041552,13
837,SAT-14-11,SAT-71-9,18,0,41.9061229979994,0
838,SAT-63-19,SAT-62-4,15,3,86.88551614689798,39
839,SAT-44-7,SAT-23-6,169,73,998.9485593977921,949
840,SAT-40-1,SAT-7-14,107,34,534.7119408225143,442
841,SAT-5-18,SAT-34-5,43,2,129.5332344712211,26
842,SAT-2-15,SAT-27-6,35,2,101.21129814635007,26
843,SAT-31-5,SAT-57-8,30,2,59.299863107963425,26
844,SAT-70-7,SAT-36-13,41,0,91.18389631226972,0
845,SAT-29-4,SAT-13-5,22,2,57.21561172433873,26
846,SAT-21-8,SAT-28-12,12,0,38.48878392352135,0
847,SAT-7-7,SAT-53-0,34,3,89.74127050708893,39
848,SAT-43-19,SAT-32-2,17,0,51.35282797647234,0
849,SAT-39-7,SAT-24-7,16,0,22.859604876272897,0
850,SAT-21-6,SAT-70-20,32,3,91.23729009434304,39
851,SAT-7-3,SAT-53-16,174,69,1007.1442079178519,897
852,SAT-62-10,SAT-41-8,24,0,49.81882456970155,0
853,SAT-61-11,SAT-34-7,32,0,67.43646424862962,0
854,SAT-38-21,SAT-16-12,32,3,96.12082555874785,39
855,SAT-56-18,SAT-22-9,44,3,116.28678884812703,39
856,SAT-58-4,SAT-18-4,157,62,867.6079541795328,806
857,SAT-62-10,SAT-22-21,44,2,120.74102229673467,26
858,SAT-17-19,SAT-70-7,30,2,94.65271224500565,26
859,SAT-4-12,SAT-60-17,54,17,267.3685368587079,221
860,SAT-65-6,SAT-13-1,26,3,66.45592772420552,39
861,SAT-40-16,SAT-0-10,39,3,93.19667108286752,39
862,SAT-60-9,SAT-49-1,20,3,71.02439509743401,39
863,SAT-66-10,SAT-32-21,46,2,124.13455826005128,26
864,SAT-5-17,SAT-49-21,33,1,69.01016733992894,13
865,SAT-70-11,SAT-2-3,21,6,111.78392912634101,78
866,SAT-5-7,SAT-22-9,20,0,39.09969197843985,0
867,SAT-3-18,SAT-43-1,38,0,81.71086368863679,0
868,SAT-26-5,SAT-19-9,12,2,36.64390241537574,26
869,SAT-33-8,SAT-19-1,22,3,69.02296609890217,39
870,SAT-60-15,SAT-16-0,36,2,88.7582637325892,26
