index,source,destination,hops,fail count,delay
465,SAT-25-6,SAT-41-12,23,3,69.42399211813573
466,SAT-25-20,SAT-11-0,17,0,39.40517153010598
467,SAT-6-12,SAT-12-3,18,3,82.70403497636867
468,SAT-46-7,SAT-20-20,36,5,104.48309489767563
469,SAT-57-17,SAT-65-19,27,10,133.20809562801188
470,SAT-11-0,SAT-56-16,34,0,93.55597326342541
471,SAT-7-4,SAT-21-9,20,5,59.11288446525228
472,SAT-13-12,SAT-45-20,41,0,113.91885107663617
473,SAT-21-7,SAT-17-14,12,2,53.4736611156798
474,SAT-60-2,SAT-3-21,19,0,45.87129165534169
475,SAT-49-4,SAT-46-12,12,4,57.56007105239702
476,SAT-67-16,SAT-70-14,8,3,31.49767202444002
477,SAT-2-10,SAT-52-13,26,0,58.06755338038145
478,SAT-42-14,SAT-23-10,24,1,59.40191454559882
479,SAT-9-4,SAT-35-13,36,5,107.92069731025872
480,SAT-18-12,SAT-40-1,34,0,114.41168940892973
481,SAT-11-18,SAT-14-11,11,3,51.194520826579684
482,SAT-58-18,SAT-43-21,19,2,47.87542152225103
483,SAT-23-2,SAT-69-20,31,0,71.58947101435987
484,SAT-61-5,SAT-49-5,67,27,373.7925124378047
485,SAT-11-20,SAT-56-12,36,0,103.26470051188815
486,SAT-12-20,SAT-37-2,30,0,73.24104081880574
487,SAT-0-17,SAT-60-12,18,4,53.74123727636071
488,SAT-11-0,SAT-43-3,36,0,83.87191752016784
489,SAT-29-10,SAT-59-8,45,6,143.7741738914676
490,SAT-69-0,SAT-2-17,13,1,103.28882093953781
491,SAT-6-12,SAT-68-11,12,0,25.72929128380367
492,SAT-0-0,SAT-19-3,23,0,57.798928955153
493,SAT-10-7,SAT-8-0,10,3,49.44813010740515
494,SAT-17-6,SAT-34-13,25,3,77.31352663166463
495,SAT-2-1,SAT-10-4,12,0,35.02535404334377
496,SAT-16-14,SAT-50-7,52,5,170.81778669777003
497,SAT-16-8,SAT-13-5,13,6,64.32020743427431
498,SAT-32-3,SAT-60-12,38,6,111.74380026401168
499,SAT-61-11,SAT-41-4,28,0,86.06679392437687
500,SAT-15-11,SAT-33-9,21,0,46.98755355628899
501,SAT-47-12,SAT-50-20,12,0,58.27698446905662
502,SAT-55-3,SAT-24-9,38,4,97.70382586609281
503,SAT-1-15,SAT-17-6,34,4,139.46980735263736
504,SAT-28-16,SAT-7-1,29,4,85.46204345934441
505,SAT-34-4,SAT-35-18,10,2,54.27051495448822
506,SAT-61-0,SAT-37-16,31,0,87.51344508000687
507,SAT-28-7,SAT-3-2,31,5,75.8507025825566
508,SAT-19-13,SAT-41-17,27,0,64.52938727476912
509,SAT-23-2,SAT-45-17,38,4,136.75986029199453
510,SAT-61-12,SAT-40-6,28,0,79.59651385413454
511,SAT-37-19,SAT-28-14,33,14,166.67355627268154
512,SAT-14-17,SAT-47-19,96,32,468.6531238844063
513,SAT-15-15,SAT-27-3,23,5,88.24824112850848
514,SAT-45-0,SAT-53-20,11,0,28.188929775340867
515,SAT-44-5,SAT-64-0,26,3,67.58546431899698
516,SAT-22-18,SAT-64-11,38,5,97.29887395392915
517,SAT-66-18,SAT-42-20,27,2,58.31546808030823
518,SAT-43-11,SAT-8-6,41,0,102.9888451243703
519,SAT-62-21,SAT-16-8,36,0,110.92832057485657
520,SAT-10-7,SAT-25-13,22,2,67.64652211645331
521,SAT-42-8,SAT-5-3,43,3,106.75548277706561
522,SAT-34-3,SAT-9-14,37,4,118.8952939033728
523,SAT-21-20,SAT-71-19,24,0,47.99692732829127
524,SAT-9-7,SAT-44-14,43,2,111.87703847289922
525,SAT-4-4,SAT-1-17,21,4,116.83714795379603
526,SAT-67-16,SAT-45-20,27,4,67.70920824631867
527,SAT-61-17,SAT-9-10,28,3,80.68641385877844
528,SAT-41-4,SAT-48-21,13,2,44.98458177729752
529,SAT-69-19,SAT-66-4,21,5,117.28031034860294
530,SAT-42-7,SAT-1-14,39,2,104.38098796179096
531,SAT-40-3,SAT-15-15,36,1,109.04608384716268
532,SAT-63-9,SAT-18-14,33,0,83.71060804125635
533,SAT-23-12,SAT-55-9,36,0,79.99975307124421
534,SAT-4-20,SAT-50-16,31,0,75.2598097421507
535,SAT-42-8,SAT-1-11,35,1,78.13369179525593
536,SAT-35-2,SAT-42-20,12,0,38.407002743887055
537,SAT-11-16,SAT-12-20,6,1,27.545264830315553
538,SAT-30-14,SAT-21-18,18,4,69.49609977869403
539,SAT-62-21,SAT-57-4,21,5,107.92101438852647
540,SAT-33-11,SAT-36-20,13,0,65.10868474310135
541,SAT-26-3,SAT-71-19,34,1,86.20788665553893
542,SAT-9-8,SAT-57-11,28,1,64.95297370118945
543,SAT-22-21,SAT-62-16,38,0,96.66145794789992
544,SAT-42-13,SAT-44-5,17,3,95.39705936271356
545,SAT-52-19,SAT-5-7,36,1,112.8181161578151
546,SAT-34-19,SAT-4-9,41,6,117.1294936413129
547,SAT-62-8,SAT-59-15,21,5,117.28739881821515
548,SAT-64-2,SAT-51-3,27,6,109.88339217790505
549,SAT-37-1,SAT-44-17,22,4,104.05987679823663
550,SAT-43-10,SAT-16-14,44,6,156.00474843679123
551,SAT-24-15,SAT-67-1,38,4,107.246994757799
552,SAT-33-7,SAT-20-8,17,2,44.22696617263563
553,SAT-48-21,SAT-35-9,24,4,90.19181263814764
554,SAT-16-11,SAT-63-21,36,4,112.83280918478194
555,SAT-29-7,SAT-23-1,13,5,49.786129917743786
556,SAT-45-12,SAT-6-13,35,0,69.57683835435067
557,SAT-51-12,SAT-28-2,34,0,109.58042787861538
558,SAT-50-14,SAT-49-2,12,3,67.36335605197802
559,SAT-5-19,SAT-61-2,22,1,63.02941296598649
560,SAT-41-2,SAT-37-14,17,3,85.49513218493183
561,SAT-44-19,SAT-54-19,23,6,96.10167731252501
562,SAT-65-20,SAT-27-16,45,3,124.50037841436011
563,SAT-29-9,SAT-59-2,38,3,97.87923943761832
564,SAT-35-16,SAT-58-15,29,3,72.63306780160984
565,SAT-42-17,SAT-27-6,33,4,139.95649812057826
566,SAT-38-13,SAT-55-5,32,3,121.33420451940114
567,SAT-3-1,SAT-26-12,35,0,116.12204768164732
568,SAT-71-6,SAT-43-16,47,4,171.0734786641885
569,SAT-21-7,SAT-3-11,23,2,60.25872888265358
570,SAT-24-8,SAT-11-14,32,6,142.16753730413566
571,SAT-37-5,SAT-0-11,42,4,105.51654106990749
572,SAT-38-21,SAT-33-12,15,3,67.74202896198646
573,SAT-28-5,SAT-48-16,32,4,110.01224515569531
574,SAT-13-20,SAT-26-13,21,3,68.44020643912303
575,SAT-25-6,SAT-46-1,27,3,69.12149991804061
576,SAT-46-12,SAT-25-13,23,0,42.85587336632202
577,SAT-58-18,SAT-23-4,54,5,183.7466473242293
578,SAT-44-5,SAT-38-21,13,3,49.54300086628232
579,SAT-64-10,SAT-54-0,21,0,85.62669216276284
580,SAT-41-5,SAT-29-0,18,3,53.55921505435084
581,SAT-47-6,SAT-67-12,27,3,77.20345656793762
582,SAT-29-10,SAT-3-21,38,4,121.3769947797017
583,SAT-44-17,SAT-23-10,29,4,82.23741472873424
584,SAT-25-15,SAT-1-21,31,4,84.76445991601155
585,SAT-15-5,SAT-54-17,44,3,122.63723913770549
586,SAT-46-1,SAT-59-15,26,3,101.24085680241468
587,SAT-59-17,SAT-14-1,34,3,90.4508536591794
588,SAT-20-2,SAT-37-2,18,0,29.349816269481412
589,SAT-5-19,SAT-50-7,42,4,142.98210676260345
590,SAT-25-15,SAT-47-5,39,3,143.02688810404436
591,SAT-69-14,SAT-21-14,27,1,54.54850261823674
592,SAT-1-19,SAT-33-10,42,3,114.31857886451758
593,SAT-45-17,SAT-54-18,31,11,154.9172135369118
594,SAT-0-0,SAT-26-11,38,0,124.2811993650589
595,SAT-57-11,SAT-71-3,25,3,89.81192416105152
596,SAT-45-4,SAT-46-1,5,2,21.424066898201875
597,SAT-8-13,SAT-51-1,40,4,120.53163494909681
598,SAT-24-15,SAT-4-1,29,4,90.37095556536275
599,SAT-35-9,SAT-52-5,28,3,94.98646511429004
600,SAT-41-21,SAT-23-1,21,0,47.41413475666949
601,SAT-70-2,SAT-36-0,37,0,71.75015861846732
602,SAT-24-2,SAT-55-9,39,0,99.41007310141208
603,SAT-20-8,SAT-70-14,41,6,159.04015766080633
604,SAT-66-12,SAT-53-18,24,4,90.26735672842348
605,SAT-48-16,SAT-70-13,26,3,57.61031245123181
606,SAT-35-19,SAT-28-16,47,21,267.6405781336716
607,SAT-31-18,SAT-20-16,74,32,425.56085672194564
608,SAT-28-18,SAT-18-17,92,41,549.1112524620263
609,SAT-63-9,SAT-11-18,30,0,96.96036484433452
610,SAT-5-3,SAT-68-13,20,4,82.70744286706686
611,SAT-67-17,SAT-41-1,33,3,88.63486079226581
612,SAT-40-6,SAT-64-10,29,3,71.71463051911213
613,SAT-64-20,SAT-38-9,38,4,121.46689398190841
614,SAT-56-12,SAT-11-4,40,3,124.8537519454323
615,SAT-23-12,SAT-23-10,3,0,13.132813275858735
616,SAT-36-19,SAT-15-8,35,4,125.14317731664532
617,SAT-14-0,SAT-2-3,28,6,121.22746586811317
618,SAT-70-6,SAT-48-5,136,57,778.1241361014609
619,SAT-30-16,SAT-20-8,19,3,69.74738597892427
620,SAT-34-19,SAT-60-15,35,3,97.2721360928041
621,SAT-2-12,SAT-66-20,17,4,67.69006376253657
622,SAT-56-0,SAT-71-13,25,3,84.90970761984651
623,SAT-15-13,SAT-10-12,7,0,15.17042259742207
624,SAT-63-12,SAT-64-0,12,0,67.56637876893402
625,SAT-70-14,SAT-6-0,17,6,67.69462045850612
626,SAT-28-14,SAT-42-4,31,4,131.08181047305752
627,SAT-9-9,SAT-37-6,42,5,138.61250788853712
628,SAT-56-6,SAT-64-10,13,3,41.42899390678427
629,SAT-16-5,SAT-11-13,14,4,62.008357700349244
630,SAT-64-4,SAT-71-0,12,3,38.968691898663664
631,SAT-69-19,SAT-9-10,22,4,81.91208612419982
632,SAT-17-19,SAT-25-7,19,1,80.83198065370217
633,SAT-34-16,SAT-31-15,19,8,103.79320045925901
634,SAT-28-11,SAT-63-12,37,0,76.58262181585108
635,SAT-1-17,SAT-68-4,15,3,68.5804418689653
636,SAT-8-11,SAT-50-2,40,0,119.10577640025262
637,SAT-68-7,SAT-17-4,31,4,99.01120987679151
638,SAT-31-17,SAT-17-14,74,31,414.0270250616396
639,SAT-14-12,SAT-1-15,27,5,110.01851982481912
640,SAT-70-11,SAT-34-18,48,4,140.1181808379872
641,SAT-62-4,SAT-18-11,36,5,99.08427202548988
642,SAT-58-17,SAT-66-3,17,3,67.70823183486378
643,SAT-39-9,SAT-68-15,36,0,94.41498772900289
644,SAT-58-15,SAT-0-8,22,3,72.56606521620287
645,SAT-0-18,SAT-40-4,51,5,178.92130445619927
646,SAT-37-18,SAT-20-13,55,21,275.066230473257
647,SAT-67-1,SAT-64-20,7,0,25.397802795927518
648,SAT-57-6,SAT-42-4,104,45,605.9292792089896
649,SAT-65-14,SAT-49-20,23,4,69.76143231430795
650,SAT-23-4,SAT-55-13,42,5,119.84167544999043
651,SAT-11-20,SAT-21-14,21,4,84.65373605330353
652,SAT-33-9,SAT-56-18,33,0,102.75742103194445
653,SAT-43-5,SAT-35-2,28,11,139.95346185983527
654,SAT-34-18,SAT-62-9,38,4,112.26873482857135
655,SAT-1-20,SAT-49-4,41,5,150.63401151688467
656,SAT-3-15,SAT-37-15,41,3,103.9442123869072
657,SAT-27-15,SAT-45-5,37,4,152.36661083766467
658,SAT-40-4,SAT-27-3,67,27,372.6988177887751
659,SAT-26-7,SAT-0-11,31,2,75.6347573042336
660,SAT-59-1,SAT-49-10,20,4,78.09139694031934
661,SAT-46-2,SAT-27-10,28,4,88.61935378145535
662,SAT-48-5,SAT-19-11,36,4,94.07277541045835
663,SAT-25-14,SAT-29-6,23,5,125.78668729310222
664,SAT-61-8,SAT-2-12,18,1,50.95748491036495
665,SAT-1-21,SAT-39-7,47,4,143.39461815333527
666,SAT-6-16,SAT-33-12,32,4,77.4921217773995
667,SAT-17-12,SAT-40-0,34,0,109.3014512011753
668,SAT-70-16,SAT-6-2,17,4,67.73072098536505
669,SAT-35-2,SAT-37-17,20,5,115.42346804670457
670,SAT-33-19,SAT-26-4,25,5,124.93235695470119
671,SAT-51-18,SAT-62-16,22,4,86.52789862077704
672,SAT-16-14,SAT-1-20,22,4,67.90582006308848
673,SAT-27-10,SAT-58-12,34,0,75.13955087221018
674,SAT-58-17,SAT-24-17,327,146,1977.680669811302
675,SAT-19-8,SAT-13-20,17,4,77.04093768251487
676,SAT-8-7,SAT-13-15,14,2,62.03649965192133
677,SAT-15-6,SAT-30-21,23,4,74.40702472356648
678,SAT-59-1,SAT-33-3,41,6,140.7516135030917
679,SAT-48-2,SAT-49-10,10,7,54.432302413129484
680,SAT-1-14,SAT-10-19,33,14,168.14180096325035
681,SAT-58-13,SAT-27-10,35,1,78.46211275151273
682,SAT-61-16,SAT-3-11,20,4,59.37011382603865
683,SAT-19-17,SAT-25-20,10,3,30.503533328242717
684,SAT-58-1,SAT-39-21,22,0,49.148779853821694
685,SAT-14-7,SAT-44-17,41,2,122.72887183926844
686,SAT-70-6,SAT-42-12,35,3,92.65892492355206
687,SAT-51-1,SAT-66-1,16,0,28.425119053475914
688,SAT-38-13,SAT-1-0,45,7,125.06048089576666
689,SAT-32-15,SAT-48-3,27,5,96.09862929127968
690,SAT-8-20,SAT-42-21,36,0,71.25867438166186
691,SAT-32-17,SAT-51-13,26,4,75.3927516545572
692,SAT-41-12,SAT-37-14,19,6,98.66779234971366
693,SAT-63-14,SAT-16-11,29,2,67.06015652824442
694,SAT-37-4,SAT-30-20,14,3,52.65950207962858
695,SAT-56-20,SAT-45-12,20,0,73.46718008902965
696,SAT-9-20,SAT-12-0,6,0,18.842611544661747
697,SAT-28-2,SAT-3-16,34,1,99.87789742784815
698,SAT-4-13,SAT-12-7,27,6,133.34624566653835
699,SAT-46-1,SAT-37-14,19,0,76.14245169814917
700,SAT-18-13,SAT-4-7,21,1,65.90453991969487
701,SAT-24-10,SAT-31-10,8,0,14.009475719807353
702,SAT-42-20,SAT-13-21,31,0,61.77710479224607
703,SAT-21-7,SAT-45-17,35,1,107.01629088530541
704,SAT-60-2,SAT-31-12,40,3,115.11965203283718
705,SAT-22-20,SAT-9-7,25,3,94.64010219570994
706,SAT-33-12,SAT-61-10,31,0,66.12893795251838
707,SAT-9-12,SAT-27-7,36,6,145.3047756756306
708,SAT-14-16,SAT-29-4,26,3,91.52133081602649
709,SAT-47-5,SAT-18-20,37,4,100.24804355605038
710,SAT-33-15,SAT-69-10,42,3,100.94919554649968
711,SAT-67-0,SAT-41-21,28,0,58.4935925576932
712,SAT-49-3,SAT-29-9,27,3,73.89094443154227
713,SAT-70-4,SAT-48-16,33,3,107.29122115292643
714,SAT-30-16,SAT-4-9,34,4,94.47980797635753
715,SAT-26-3,SAT-55-18,37,2,100.82028501150135
716,SAT-12-4,SAT-17-17,15,3,68.5554939734399
717,SAT-27-3,SAT-10-16,27,2,91.25429613039759
718,SAT-59-19,SAT-60-15,12,4,67.55563322571551
719,SAT-23-12,SAT-49-1,38,0,121.4112110239832
720,SAT-60-18,SAT-19-14,40,4,111.15191467448903
721,SAT-14-9,SAT-41-11,30,0,64.59505779706528
722,SAT-51-18,SAT-15-8,47,6,133.7396733650247
723,SAT-45-1,SAT-47-16,18,4,102.27807773481963
724,SAT-58-18,SAT-17-3,39,1,99.47823686191052
725,SAT-39-14,SAT-64-20,32,5,82.57453889460669
726,SAT-11-4,SAT-64-10,26,3,71.78698290452695
727,SAT-5-3,SAT-67-10,18,3,63.235286092318034
728,SAT-64-1,SAT-46-1,19,0,34.02738198041943
729,SAT-52-8,SAT-35-1,25,0,75.32459383108669
730,SAT-6-13,SAT-12-13,9,1,24.471792851838057
731,SAT-55-9,SAT-25-20,42,3,124.0659382249097
732,SAT-64-1,SAT-29-19,40,0,92.4096740782644
733,SAT-42-16,SAT-46-12,9,4,33.824946269037014
734,SAT-57-19,SAT-13-10,38,4,112.01289776260113
735,SAT-9-11,SAT-67-19,23,3,76.73239551952786
736,SAT-56-11,SAT-0-11,17,0,31.93761464533538
737,SAT-25-12,SAT-71-13,40,6,130.3082650658257
738,SAT-65-20,SAT-38-16,32,0,77.77190181516873
739,SAT-65-14,SAT-5-3,24,5,92.97430937386895
740,SAT-26-13,SAT-12-2,26,3,96.44286441195067
741,SAT-66-19,SAT-63-4,19,4,103.68446915351629
742,SAT-57-12,SAT-29-9,32,0,72.58186654888858
743,SAT-52-8,SAT-34-4,23,0,57.39584405921216
744,SAT-7-0,SAT-67-10,23,3,85.99169178928928
745,SAT-51-18,SAT-68-4,26,1,81.94566176108249
746,SAT-68-7,SAT-23-1,34,4,90.37665807218733
747,SAT-40-1,SAT-55-6,21,0,61.15326554776571
748,SAT-55-5,SAT-64-14,19,3,74.66999373658508
749,SAT-42-0,SAT-25-2,32,6,121.34410158864252
750,SAT-60-12,SAT-34-2,37,0,114.73899259274744
751,SAT-38-6,SAT-6-13,40,2,100.93259753975522
752,SAT-40-14,SAT-4-4,47,2,133.61396421331108
753,SAT-3-11,SAT-49-20,36,3,104.10525719891741
754,SAT-20-15,SAT-9-15,70,29,400.82057327466555
755,SAT-70-2,SAT-50-7,28,3,80.1757108734741
756,SAT-23-18,SAT-24-18,2,0,1.5083104086148482
757,SAT-67-14,SAT-65-4,19,4,108.83632814183264
758,SAT-20-16,SAT-57-11,41,4,98.87391705139048
759,SAT-49-10,SAT-70-4,34,4,117.81654121058477
760,SAT-17-2,SAT-0-18,24,1,71.46594060529198
761,SAT-12-21,SAT-27-9,26,0,95.716020909752
762,SAT-35-7,SAT-46-16,21,1,78.15695884382936
763,SAT-17-10,SAT-23-10,7,0,12.020781812183303
764,SAT-14-7,SAT-47-9,36,1,70.31071058327129
765,SAT-55-13,SAT-59-4,20,4,106.03903951609534
766,SAT-19-14,SAT-49-5,48,4,168.2009624484837
767,SAT-10-16,SAT-29-1,27,3,78.90065401592604
768,SAT-45-15,SAT-48-10,9,3,38.48923815002365
769,SAT-0-21,SAT-47-5,38,3,122.13346853726885
770,SAT-23-4,SAT-15-6,15,3,53.27254260875222
771,SAT-50-17,SAT-33-19,20,2,42.6152816858948
772,SAT-25-2,SAT-36-4,22,6,84.740957703423
773,SAT-14-1,SAT-19-8,13,0,55.390572485807844
774,SAT-68-15,SAT-3-1,16,4,64.67109303697598
775,SAT-20-8,SAT-55-13,41,0,93.55918320548682
776,SAT-62-8,SAT-26-12,41,0,88.72783799658146
777,SAT-64-12,SAT-7-0,26,0,93.93237980942831
778,SAT-55-20,SAT-38-7,29,3,101.72651731062207
779,SAT-20-20,SAT-48-9,40,0,125.76460091989826
780,SAT-7-19,SAT-26-17,32,5,114.59215883949557
781,SAT-24-3,SAT-56-20,38,2,93.11881918432894
782,SAT-11-0,SAT-63-21,22,0,46.44699803195769
783,SAT-62-19,SAT-46-16,20,0,47.47296865901336
784,SAT-57-17,SAT-37-14,90,36,489.36307545910097
785,SAT-38-2,SAT-10-12,39,3,114.29044690873029
786,SAT-63-10,SAT-38-6,30,0,76.37259190665567
787,SAT-55-21,SAT-28-2,43,6,145.38582365089707
788,SAT-16-10,SAT-5-10,12,0,22.04706475617683
789,SAT-40-3,SAT-50-17,29,5,137.0290065501869
790,SAT-53-6,SAT-33-11,26,2,67.58109076790433
791,SAT-29-14,SAT-22-18,14,3,51.560609979960844
792,SAT-19-13,SAT-42-20,31,6,85.92626268051237
793,SAT-20-6,SAT-33-20,22,4,77.00731723054305
794,SAT-33-1,SAT-48-3,18,0,41.374425730201274
795,SAT-56-12,SAT-23-20,42,3,109.89345650946875
796,SAT-4-8,SAT-40-1,44,0,108.5417956357187
797,SAT-18-4,SAT-25-14,18,4,77.83180649572533
798,SAT-46-8,SAT-38-7,10,0,20.472395342413172
799,SAT-41-2,SAT-51-9,18,6,62.82132014773818
800,SAT-71-1,SAT-12-9,22,0,76.99181288489612
801,SAT-65-3,SAT-44-9,28,3,75.9183548420065
802,SAT-47-12,SAT-67-1,32,0,109.86210345025714
803,SAT-41-14,SAT-23-17,26,3,77.04472007991674
804,SAT-24-20,SAT-40-4,23,0,70.03164431752171
805,SAT-69-2,SAT-34-21,39,1,85.53363983258521
806,SAT-11-4,SAT-49-4,225,95,1310.1701290425385
807,SAT-46-16,SAT-49-20,8,3,31.485140036536688
808,SAT-45-19,SAT-70-17,38,5,125.82146531143705
809,SAT-43-15,SAT-15-1,37,3,101.24671229507696
810,SAT-62-3,SAT-33-7,36,3,89.87674908590827
811,SAT-62-17,SAT-55-21,12,2,38.45004602786973
812,SAT-13-14,SAT-26-7,21,2,70.40984041831241
813,SAT-22-0,SAT-69-20,28,0,62.94735648154135
814,SAT-16-8,SAT-37-14,28,0,75.95169825604188
815,SAT-35-2,SAT-43-18,27,6,132.5663507458159
816,SAT-28-13,SAT-57-2,41,6,122.45337849329213
817,SAT-35-0,SAT-20-8,24,3,78.42993575316629
818,SAT-58-11,SAT-51-6,13,0,46.77837977053284
819,SAT-24-20,SAT-45-0,24,0,53.37186385601903
820,SAT-67-16,SAT-55-5,24,3,93.13706743428118
821,SAT-65-8,SAT-63-11,6,0,23.18365231662962
822,SAT-46-14,SAT-60-4,31,4,131.371055091524
823,SAT-51-18,SAT-51-14,5,0,26.26562655170832
824,SAT-3-15,SAT-27-10,30,3,77.93240270619778
825,SAT-57-3,SAT-33-17,33,2,97.61715523987539
826,SAT-31-15,SAT-40-18,31,12,153.58160705921006
827,SAT-51-6,SAT-12-1,39,4,94.8251486272516
828,SAT-63-17,SAT-20-18,83,27,397.89920775697743
829,SAT-12-12,SAT-24-2,25,4,101.33983072336295
830,SAT-63-17,SAT-3-9,21,4,75.06695639766839
831,SAT-65-7,SAT-43-15,39,4,142.95561018084476
832,SAT-66-19,SAT-37-4,45,4,149.0662442633763
833,SAT-19-12,SAT-21-7,20,6,114.96737773725414
834,SAT-51-4,SAT-9-9,36,4,85.14597597699445
835,SAT-55-20,SAT-10-12,36,4,103.22024638252759
836,SAT-3-14,SAT-34-19,37,5,86.69190073809725
837,SAT-27-10,SAT-39-19,22,0,83.167200337767
838,SAT-33-7,SAT-12-9,24,1,49.769159662106865
839,SAT-13-17,SAT-32-11,26,4,75.06847213508583
840,SAT-58-15,SAT-37-2,31,3,95.75057686832653
841,SAT-9-15,SAT-13-18,16,7,79.21198104139846
842,SAT-44-6,SAT-28-13,24,2,73.89087856223337
843,SAT-41-10,SAT-25-5,22,0,64.92704690164591
844,SAT-38-8,SAT-34-0,13,4,60.03830829635044
845,SAT-1-13,SAT-64-20,17,3,61.68033451496775
846,SAT-39-5,SAT-58-7,58,20,282.4784019983053
847,SAT-41-2,SAT-46-6,22,10,113.79333290092355
848,SAT-40-7,SAT-15-12,31,1,76.48616666036503
849,SAT-60-11,SAT-25-14,49,5,146.4790731520916
850,SAT-20-3,SAT-52-13,43,5,121.56655977943167
851,SAT-19-8,SAT-0-18,32,3,111.98898511148654
852,SAT-20-11,SAT-44-2,36,4,117.24361657933198
853,SAT-30-1,SAT-17-3,26,5,101.5072675989505
854,SAT-55-9,SAT-4-13,26,0,66.58066396493103
855,SAT-59-4,SAT-24-11,43,3,107.13573747322981
856,SAT-39-16,SAT-30-7,19,4,75.97210016972423
857,SAT-8-6,SAT-15-20,16,4,65.65581788106489
858,SAT-53-10,SAT-67-18,23,0,80.62028154709313
859,SAT-44-17,SAT-6-0,40,2,92.25518445430794
860,SAT-26-18,SAT-51-21,29,1,63.41236514034211
861,SAT-7-20,SAT-49-11,40,0,116.72123761721593
862,SAT-33-12,SAT-44-7,29,6,131.89877197992283
863,SAT-37-14,SAT-52-19,21,5,58.58161913934826
864,SAT-66-8,SAT-41-14,42,5,148.77565143341448
865,SAT-58-3,SAT-70-17,31,5,140.4865368233854
866,SAT-45-15,SAT-6-0,41,4,103.69211322665808
867,SAT-40-14,SAT-19-10,26,2,65.61363508140579
868,SAT-58-20,SAT-48-3,26,5,115.45339473981339
869,SAT-41-9,SAT-14-20,39,3,119.46187309453282
870,SAT-50-18,SAT-18-17,320,144,1941.6494017767172
871,SAT-46-8,SAT-9-9,37,0,67.81975456603185
872,SAT-1-10,SAT-46-1,37,0,113.280350602996
873,SAT-64-4,SAT-63-12,10,2,54.05958943439322
874,SAT-15-12,SAT-18-17,9,0,38.45133734471967
875,SAT-61-2,SAT-1-9,20,6,66.97539962171416
876,SAT-68-6,SAT-21-7,77,26,378.65872427599896
877,SAT-71-6,SAT-7-7,26,9,125.6359482821117
878,SAT-48-2,SAT-18-15,40,1,115.27226735536011
879,SAT-60-12,SAT-27-3,43,0,120.88972811676756
880,SAT-66-4,SAT-64-20,9,3,43.142182427616504
881,SAT-9-1,SAT-20-13,24,4,99.38746395532873
882,SAT-35-20,SAT-34-16,14,4,80.668750955168
883,SAT-5-19,SAT-71-18,8,0,17.076381248211327
884,SAT-69-0,SAT-52-21,19,0,40.379338596245795
885,SAT-18-5,SAT-58-15,43,3,121.31209883568101
886,SAT-20-8,SAT-67-15,41,4,142.3072162806259
887,SAT-37-3,SAT-34-18,11,2,51.57861004192773
888,SAT-51-13,SAT-38-9,18,1,50.591935382866325
889,SAT-62-16,SAT-41-15,139,59,806.5423104811318
890,SAT-67-19,SAT-21-1,31,0,71.84950586006408
891,SAT-60-10,SAT-0-15,18,0,56.919488337433066
892,SAT-64-11,SAT-57-18,17,3,71.37024263207148
893,SAT-13-15,SAT-23-10,16,3,51.11814249819616
894,SAT-45-19,SAT-1-13,37,4,104.48882118762464
895,SAT-50-6,SAT-34-15,34,4,139.69302178362923
896,SAT-63-1,SAT-66-4,7,0,25.3092724778433
897,SAT-64-0,SAT-1-5,15,0,50.72574293078856
898,SAT-49-0,SAT-12-3,39,0,89.28586890709808
899,SAT-23-9,SAT-20-13,20,6,110.32452663290444
900,SAT-6-13,SAT-37-7,50,6,176.1466356401453
901,SAT-46-17,SAT-70-15,33,4,97.39678819306279
902,SAT-19-13,SAT-70-2,33,3,109.08099392889173
903,SAT-9-16,SAT-49-6,43,4,125.4847798321076
904,SAT-51-1,SAT-37-5,25,3,90.23108032038705
905,SAT-33-7,SAT-71-9,37,1,72.82205145375292
906,SAT-71-6,SAT-58-5,103,45,607.2081177273792
907,SAT-30-17,SAT-39-5,20,2,81.46415883816117
908,SAT-25-14,SAT-39-10,19,2,52.42848946840167
909,SAT-51-7,SAT-16-18,49,3,146.80809029973813
910,SAT-10-8,SAT-11-20,12,4,67.53221978412768
911,SAT-48-1,SAT-63-5,20,0,54.28792762423046
912,SAT-53-3,SAT-41-11,21,3,73.60738304798754
913,SAT-33-13,SAT-64-7,50,6,176.10807503257854
914,SAT-41-5,SAT-12-12,37,3,96.89882716483936
915,SAT-35-0,SAT-49-9,24,0,86.91698501307854
916,SAT-37-10,SAT-25-20,23,3,86.31867125746595
917,SAT-34-0,SAT-68-15,44,2,190.38454354263277
918,SAT-51-13,SAT-59-11,11,1,28.07305122686744
919,SAT-32-9,SAT-63-0,41,4,116.99108180151218
920,SAT-42-7,SAT-67-5,36,4,112.33668991885176
921,SAT-16-5,SAT-26-18,20,4,77.76670915719475
922,SAT-36-0,SAT-12-19,28,0,67.38283174948708
923,SAT-18-4,SAT-58-15,44,3,128.4832237926169
924,SAT-29-13,SAT-15-0,24,3,83.7082382056055
925,SAT-44-5,SAT-37-0,13,4,45.89598618820605
926,SAT-4-21,SAT-45-21,32,0,62.2524075068601
927,SAT-39-3,SAT-68-11,38,5,102.98910473478318
928,SAT-41-1,SAT-55-18,32,6,137.75681884191775
929,SAT-49-20,SAT-28-18,24,0,53.60619575323486
930,SAT-36-4,SAT-59-14,34,4,106.13140689897253
