index,source,destination,hops,fail count,delay,overhead_signal
436,SAT-0-3,SAT-35-18,43,0,96.83768297047511,0
437,SAT-31-17,SAT-28-11,10,1,43.35976045268738,1
438,SAT-58-6,SAT-58-6,1,0,0,0
439,SAT-7-14,SAT-70-18,14,2,39.34721308156146,2
440,SAT-54-7,SAT-40-1,21,1,57.87535649148572,1
441,SAT-68-20,SAT-14-8,29,2,91.84238636201393,2
442,SAT-47-11,SAT-7-2,42,1,101.3306121160081,1
443,SAT-22-8,SAT-17-14,12,0,47.036956041040916,0
444,SAT-47-0,SAT-20-7,35,2,85.23232643958819,2
445,SAT-66-5,SAT-19-14,35,2,95.47748914840138,2
446,SAT-20-15,SAT-50-3,41,2,109.31986166772985,2
447,SAT-52-5,SAT-20-2,36,1,61.91108636951761,1
448,SAT-28-18,SAT-42-19,16,0,26.939111105867752,0
449,SAT-71-17,SAT-49-3,31,1,84.54550298162572,1
450,SAT-14-13,SAT-7-14,9,0,17.248111931370605,0
451,SAT-32-20,SAT-26-7,16,2,67.83387458821831,2
452,SAT-44-9,SAT-17-14,33,0,74.03289646433454,0
453,SAT-23-1,SAT-36-1,14,0,24.96540573196678,0
454,SAT-16-20,SAT-10-14,13,1,47.30922028091095,1
455,SAT-71-20,SAT-38-14,40,1,82.8860877753202,1
456,SAT-64-20,SAT-28-16,111,35,533.2505654332978,657
457,SAT-14-11,SAT-32-7,23,0,52.48944854678322,0
458,SAT-35-17,SAT-45-5,25,2,106.49848292827829,2
459,SAT-70-1,SAT-37-18,39,0,80.90904018060768,0
460,SAT-12-12,SAT-60-7,30,0,67.81737911852127,0
461,SAT-22-20,SAT-32-7,20,2,73.67488721173625,2
462,SAT-22-14,SAT-9-10,18,0,46.08039886821909,0
463,SAT-6-9,SAT-11-1,14,1,59.117018834370505,1
464,SAT-17-4,SAT-53-21,42,0,80.24954645241061,0
465,SAT-36-9,SAT-28-20,20,2,83.89900937519444,2
466,SAT-27-13,SAT-19-10,12,0,33.66396919265196,0
467,SAT-30-10,SAT-29-16,12,2,67.1226334240401,2
468,SAT-2-10,SAT-4-20,13,2,68.58120046878659,2
469,SAT-47-21,SAT-23-20,26,0,51.604735073776695,0
470,SAT-55-21,SAT-59-14,12,1,51.22824253302262,1
471,SAT-20-7,SAT-4-20,26,1,80.15124401145857,1
472,SAT-64-16,SAT-49-3,25,2,80.98883805939742,2
473,SAT-24-18,SAT-36-9,22,1,74.78491936552727,2
474,SAT-55-1,SAT-65-3,13,0,28.357506742527022,0
475,SAT-65-21,SAT-16-19,26,0,51.9105420056622,0
476,SAT-5-21,SAT-12-21,8,0,13.94062335454878,0
477,SAT-55-12,SAT-58-6,22,6,122.14091728000493,12
478,SAT-18-4,SAT-2-10,23,2,62.76255617033289,2
479,SAT-8-4,SAT-23-13,25,2,81.00151881269842,2
480,SAT-4-11,SAT-47-19,38,2,94.90324562597503,2
481,SAT-18-14,SAT-33-9,21,0,55.64292633432608,0
482,SAT-1-7,SAT-17-11,21,0,49.64327759863365,0
483,SAT-5-9,SAT-43-12,38,0,83.56527689297066,0
484,SAT-22-9,SAT-2-11,23,0,50.70108208714261,0
485,SAT-53-21,SAT-35-17,87,32,469.9237762432142,295
486,SAT-2-8,SAT-70-8,5,0,6.750634471247452,0
487,SAT-7-14,SAT-31-12,27,0,49.609331876098956,0
488,SAT-43-21,SAT-26-3,22,0,52.103160560221184,0
489,SAT-39-14,SAT-28-9,17,0,49.550437548093235,0
490,SAT-65-3,SAT-44-21,26,0,58.164288033559856,0
491,SAT-66-12,SAT-46-17,64,20,311.42340486726187,194
492,SAT-22-14,SAT-62-19,38,2,79.641524868084,2
493,SAT-57-14,SAT-25-12,35,0,61.74029743866468,0
494,SAT-0-16,SAT-17-9,25,1,68.29025509736853,1
495,SAT-57-10,SAT-32-0,36,1,98.4794616473906,1
496,SAT-63-2,SAT-39-12,35,2,100.79152503226557,2
497,SAT-66-3,SAT-49-4,19,0,28.88087542024062,0
498,SAT-65-10,SAT-66-7,5,0,21.162864024322985,0
499,SAT-58-10,SAT-55-12,6,0,18.88011357444161,0
500,SAT-9-21,SAT-47-16,104,32,497.4900358589081,562
501,SAT-28-2,SAT-48-15,30,1,85.33713696668767,1
502,SAT-42-11,SAT-26-20,26,2,82.52953368930143,2
503,SAT-1-0,SAT-46-17,133,50,724.6607332675866,691
504,SAT-37-18,SAT-27-10,19,1,65.65099171609836,1
505,SAT-24-0,SAT-38-1,16,0,33.37248010102745,0
506,SAT-38-0,SAT-4-20,37,0,77.1010023053777,0
507,SAT-45-20,SAT-11-21,36,0,70.5345956674451,0
508,SAT-6-0,SAT-19-14,22,1,69.57858845121397,1
509,SAT-44-16,SAT-43-3,11,1,60.3740447091269,1
510,SAT-37-15,SAT-6-18,35,2,65.15109972205516,2
511,SAT-55-13,SAT-51-12,6,0,13.520274904689298,0
512,SAT-11-2,SAT-46-1,37,0,67.41275397207498,0
513,SAT-19-7,SAT-20-17,14,2,80.26306932638121,2
514,SAT-17-4,SAT-28-7,15,2,35.82730629737145,2
515,SAT-3-18,SAT-26-16,72,23,345.3188409657009,276
516,SAT-12-12,SAT-62-6,103,37,553.9381363211141,429
517,SAT-25-20,SAT-71-6,79,23,378.83785516467594,276
518,SAT-46-1,SAT-8-16,108,33,523.7917665542752,576
519,SAT-41-14,SAT-3-11,38,0,71.19670200964529,0
520,SAT-58-1,SAT-44-0,16,0,33.35035423999046,0
521,SAT-60-8,SAT-70-5,34,10,164.12157149209193,55
522,SAT-48-15,SAT-35-16,19,2,51.914593100769466,2
523,SAT-4-8,SAT-57-9,21,0,38.742676790981356,0
524,SAT-18-15,SAT-2-19,21,2,49.75185413463908,2
525,SAT-31-5,SAT-61-12,38,2,90.02703864072652,2
526,SAT-51-10,SAT-67-18,25,2,76.03108893021923,2
527,SAT-46-11,SAT-15-10,33,0,68.37930439799193,0
528,SAT-27-13,SAT-30-10,7,0,24.907455022779036,0
529,SAT-33-1,SAT-15-0,20,0,40.99338236023653,0
530,SAT-7-21,SAT-4-11,14,1,69.58853275500064,1
531,SAT-65-1,SAT-28-20,39,0,85.65292805475943,0
532,SAT-62-19,SAT-67-14,11,1,39.37281048248583,1
533,SAT-33-1,SAT-14-1,20,0,36.329503655976076,0
534,SAT-38-15,SAT-25-12,17,0,36.70524087519063,0
535,SAT-20-12,SAT-62-5,94,28,452.71815591800066,427
536,SAT-46-10,SAT-25-7,25,0,50.578506594066184,0
537,SAT-23-0,SAT-59-10,47,2,118.59998640263468,2
538,SAT-62-19,SAT-53-10,19,1,70.86538165596669,1
539,SAT-30-10,SAT-34-3,12,1,51.19494509421555,1
540,SAT-30-7,SAT-52-13,29,0,71.76691182094318,0
541,SAT-25-20,SAT-43-21,20,0,40.506721978480336,0
542,SAT-70-8,SAT-52-20,29,1,89.18818483552985,1
543,SAT-14-13,SAT-41-6,137,51,750.902762066598,712
544,SAT-21-16,SAT-64-4,40,2,108.33159764328532,2
545,SAT-11-1,SAT-22-11,22,2,81.85767910578586,2
546,SAT-1-7,SAT-30-16,43,2,128.05553802655845,2
547,SAT-6-8,SAT-70-14,15,0,51.47377680266091,0
548,SAT-62-14,SAT-40-21,30,2,78.35207191848663,2
549,SAT-2-8,SAT-8-3,12,1,40.6696406001393,1
550,SAT-49-4,SAT-25-11,32,2,81.31683465581385,2
551,SAT-65-14,SAT-70-14,6,0,7.54274445768556,0
552,SAT-56-9,SAT-6-15,29,0,68.1225629121488,0
553,SAT-3-10,SAT-71-10,5,0,7.9805285376725985,0
554,SAT-54-13,SAT-45-5,36,9,182.4773502116667,45
555,SAT-48-15,SAT-38-6,58,19,321.57797405955415,100
556,SAT-8-9,SAT-31-8,25,0,45.65006910975457,0
557,SAT-36-8,SAT-54-11,22,0,50.2864340221731,0
558,SAT-66-20,SAT-2-17,36,12,187.68677391354584,62
559,SAT-62-14,SAT-48-20,21,2,60.032379950513146,2
560,SAT-59-7,SAT-59-18,12,0,72.23047301721661,0
561,SAT-9-16,SAT-14-15,7,1,13.088381473109958,1
562,SAT-36-17,SAT-11-10,33,1,78.57472064144021,1
563,SAT-46-5,SAT-64-5,55,18,259.86974837213995,171
564,SAT-20-9,SAT-55-0,45,1,104.75148358766934,1
565,SAT-8-3,SAT-17-4,11,0,18.300372005169535,0
566,SAT-59-0,SAT-8-6,70,22,346.1742985099244,232
567,SAT-12-13,SAT-48-13,37,0,62.26837748129555,0
568,SAT-12-13,SAT-48-16,44,2,99.08504056146388,2
569,SAT-15-16,SAT-25-2,19,2,67.2868625745369,2
570,SAT-54-7,SAT-32-7,23,0,32.48114453247376,0
571,SAT-55-16,SAT-33-9,30,1,74.63424630867613,1
572,SAT-41-9,SAT-65-0,34,1,90.37336866118325,1
573,SAT-34-9,SAT-26-20,20,2,83.65600365979238,4
574,SAT-42-18,SAT-16-7,38,2,110.61728019197149,2
575,SAT-10-6,SAT-51-12,38,1,85.1938351273304,1
576,SAT-24-20,SAT-16-13,16,1,56.38514085148144,1
577,SAT-69-1,SAT-35-17,169,64,924.1478269690712,1130
578,SAT-60-8,SAT-70-14,17,0,54.44055800412211,0
579,SAT-20-15,SAT-2-10,24,0,56.27769555809885,0
580,SAT-70-12,SAT-10-2,23,1,81.28711495642513,1
581,SAT-34-1,SAT-51-5,26,2,77.65940205511542,2
582,SAT-59-4,SAT-35-5,30,2,68.30706700378047,2
583,SAT-2-16,SAT-15-21,19,2,52.047676505632595,2
584,SAT-55-12,SAT-8-11,27,0,54.23399077338234,0
585,SAT-43-20,SAT-12-4,38,0,79.7389349157892,0
586,SAT-2-10,SAT-38-1,46,1,105.94468629540674,1
587,SAT-65-6,SAT-3-17,42,11,218.34843011705195,56
588,SAT-2-5,SAT-8-15,17,2,74.53796098404429,2
589,SAT-34-6,SAT-45-7,13,1,22.835213413305304,1
590,SAT-18-4,SAT-5-5,19,2,52.06993871924079,2
591,SAT-21-15,SAT-23-21,9,2,42.35811760135272,2
592,SAT-49-5,SAT-28-5,62,20,289.88155180898906,210
593,SAT-53-19,SAT-15-0,38,0,77.67135703729113,0
594,SAT-63-10,SAT-21-15,36,0,71.85283935248985,0
595,SAT-16-19,SAT-7-10,19,1,70.79840185282511,1
596,SAT-1-9,SAT-62-17,42,12,213.27985252417437,67
597,SAT-2-19,SAT-17-9,26,1,85.16530323172832,1
598,SAT-42-18,SAT-22-20,23,0,42.74672852366517,0
599,SAT-45-16,SAT-70-5,41,2,135.51349362871161,2
600,SAT-3-21,SAT-43-1,35,0,74.0773847972968,0
601,SAT-33-12,SAT-27-9,10,0,31.054584690309493,0
602,SAT-18-4,SAT-2-19,24,0,66.75641530796625,0
603,SAT-34-13,SAT-31-14,5,0,11.066052532188618,0
604,SAT-34-12,SAT-37-17,13,3,63.347681170237216,6
605,SAT-36-9,SAT-3-3,40,1,82.26099576742484,1
606,SAT-65-7,SAT-31-17,105,31,509.19458126812555,545
607,SAT-71-17,SAT-36-9,44,1,97.99153970630724,1
608,SAT-48-11,SAT-59-18,19,2,62.27136485068619,2
609,SAT-17-14,SAT-64-16,32,2,76.18762850308684,4
610,SAT-27-2,SAT-43-12,27,2,89.39636841222134,2
611,SAT-1-14,SAT-24-7,31,0,80.08003063784247,0
612,SAT-71-17,SAT-27-10,36,1,82.31610682828982,1
613,SAT-12-21,SAT-70-8,24,2,79.86342402017824,2
614,SAT-56-2,SAT-28-7,34,2,74.36356174727915,2
615,SAT-30-10,SAT-15-21,27,2,94.4923839466644,2
616,SAT-28-21,SAT-37-9,20,2,79.02121293696077,2
617,SAT-62-17,SAT-3-16,39,12,180.94331182025988,80
618,SAT-54-20,SAT-28-16,83,26,401.45780066803155,351
619,SAT-26-20,SAT-29-14,10,1,43.29140470576352,1
620,SAT-41-9,SAT-8-11,36,0,75.66290724465247,0
621,SAT-55-19,SAT-63-10,18,1,69.47407829296297,1
622,SAT-57-9,SAT-6-18,31,2,90.2823722976538,2
623,SAT-14-13,SAT-59-0,37,2,99.19229017088331,2
624,SAT-33-8,SAT-24-6,48,18,261.19692311186674,90
625,SAT-31-2,SAT-9-10,31,2,85.21985680920525,2
626,SAT-43-14,SAT-32-20,18,2,55.74274168045303,2
627,SAT-55-7,SAT-61-14,14,0,54.87992020344341,0
628,SAT-58-1,SAT-36-19,27,0,63.90336732190698,0
629,SAT-52-13,SAT-40-9,17,0,46.90553575411542,0
630,SAT-33-14,SAT-45-8,19,0,57.33479774547501,0
631,SAT-20-3,SAT-56-14,48,2,125.75186464038126,2
632,SAT-29-10,SAT-31-15,8,0,35.42373750070643,0
633,SAT-69-8,SAT-62-6,36,13,192.845738231993,51
634,SAT-2-19,SAT-55-14,25,1,57.45322414463808,1
635,SAT-37-9,SAT-30-12,11,0,32.975114892419676,0
636,SAT-53-7,SAT-65-6,46,16,232.21729616291407,98
637,SAT-48-3,SAT-21-19,34,0,79.73194193707363,0
638,SAT-34-14,SAT-67-14,34,0,49.29650257826632,0
639,SAT-70-1,SAT-57-1,14,0,24.70838817907059,0
640,SAT-24-16,SAT-23-14,4,1,14.42747212618435,1
641,SAT-3-8,SAT-40-1,43,1,91.27790622714681,1
642,SAT-61-5,SAT-28-0,39,1,75.55577525063019,1
643,SAT-18-5,SAT-67-14,33,2,91.16576380737548,13
644,SAT-53-10,SAT-69-8,19,0,40.54495062302519,0
645,SAT-69-9,SAT-39-5,93,29,445.8563056975712,435
646,SAT-23-5,SAT-63-10,38,1,74.18024148441575,1
647,SAT-14-8,SAT-18-11,8,0,26.555518765625315,0
648,SAT-46-1,SAT-56-5,17,1,52.31975491969709,1
649,SAT-3-1,SAT-10-18,13,0,43.25704015453294,0
650,SAT-22-20,SAT-39-14,24,1,61.38747139589404,1
651,SAT-23-14,SAT-18-8,12,0,46.85467110431349,0
652,SAT-70-14,SAT-7-21,17,1,57.59932548854479,1
653,SAT-53-7,SAT-57-15,13,0,57.70514288421715,0
654,SAT-12-13,SAT-18-15,9,0,20.893647947039614,0
655,SAT-64-6,SAT-45-2,24,1,50.83038157231297,1
656,SAT-42-8,SAT-18-20,35,1,96.69323061582921,1
657,SAT-3-16,SAT-26-0,30,1,69.14457019017979,1
658,SAT-52-6,SAT-23-14,38,0,90.03724356063033,0
659,SAT-40-10,SAT-65-0,36,1,97.90444281615936,2
660,SAT-19-14,SAT-64-20,34,1,74.33379050538692,1
661,SAT-8-3,SAT-16-6,12,1,30.050434929444293,1
662,SAT-8-8,SAT-39-6,34,0,53.243771461499584,0
663,SAT-42-14,SAT-46-1,14,1,64.27326724918655,1
664,SAT-14-2,SAT-36-19,28,0,70.54660715701614,0
665,SAT-38-20,SAT-7-13,39,1,86.00772832142512,1
666,SAT-42-14,SAT-49-4,18,1,74.70600744353382,1
667,SAT-57-10,SAT-16-7,35,0,65.97396510485451,0
668,SAT-31-18,SAT-15-14,21,1,46.93292041282979,1
669,SAT-15-0,SAT-43-14,37,1,88.69901736039138,1
670,SAT-38-3,SAT-59-3,22,0,31.24383706429292,0
671,SAT-42-18,SAT-12-13,36,1,71.56564824497396,1
672,SAT-3-12,SAT-47-11,30,0,59.67434325261416,0
673,SAT-50-15,SAT-71-18,25,1,46.89612648531754,1
674,SAT-31-8,SAT-34-4,8,1,30.138988057242905,1
675,SAT-9-3,SAT-15-6,10,1,27.473346891725058,1
676,SAT-10-10,SAT-52-13,34,0,71.0546914263266,0
677,SAT-55-12,SAT-47-11,10,0,21.73556837555846,0
678,SAT-59-5,SAT-50-15,20,1,77.32525684619158,1
679,SAT-56-2,SAT-35-1,23,0,42.51523669670247,0
680,SAT-40-10,SAT-16-13,28,0,60.76396865584965,0
681,SAT-50-1,SAT-54-19,9,0,33.14470486342761,0
682,SAT-52-6,SAT-4-15,38,2,116.47416436154461,2
683,SAT-46-5,SAT-12-20,42,2,96.49162664894432,2
684,SAT-64-8,SAT-34-12,35,0,77.85871388950775,0
685,SAT-58-1,SAT-17-8,39,1,86.16834512334695,1
686,SAT-1-6,SAT-53-7,22,0,32.50414770750745,0
687,SAT-39-10,SAT-13-4,85,27,419.4673661506833,352
688,SAT-51-12,SAT-42-11,11,0,23.62147807001592,0
689,SAT-52-12,SAT-0-13,22,0,40.77066099244546,0
690,SAT-23-21,SAT-52-21,30,0,58.028446512116844,0
691,SAT-62-6,SAT-38-6,25,0,31.139741430925845,0
692,SAT-13-4,SAT-40-21,33,1,72.90984300107164,1
693,SAT-2-1,SAT-6-15,21,5,110.99995951226232,11
694,SAT-24-17,SAT-18-0,12,0,40.616968547381624,0
695,SAT-16-21,SAT-5-5,20,1,66.81027719647183,1
696,SAT-64-6,SAT-70-18,17,2,74.56509456793765,2
697,SAT-30-5,SAT-14-2,20,2,43.43529508348831,2
698,SAT-64-12,SAT-70-9,10,0,31.062414551647255,0
699,SAT-70-8,SAT-44-9,28,0,51.343617272535695,0
700,SAT-24-17,SAT-61-12,41,2,84.72465971010888,2
701,SAT-26-0,SAT-53-4,36,2,87.59611712474772,2
702,SAT-38-0,SAT-69-2,34,0,66.07317320645798,0
703,SAT-47-1,SAT-14-3,36,0,62.06014685229788,0
704,SAT-11-10,SAT-69-6,19,0,44.44740789609155,0
705,SAT-11-9,SAT-23-18,22,1,74.68933084490538,1
706,SAT-5-21,SAT-46-7,40,1,92.80973678759707,1
707,SAT-30-12,SAT-11-19,27,1,70.65165904611226,1
708,SAT-12-7,SAT-50-2,40,2,83.21284738740883,2
709,SAT-57-1,SAT-8-2,25,0,45.82585617063137,0
710,SAT-3-11,SAT-14-13,14,0,31.90003448169866,0
711,SAT-9-2,SAT-5-7,10,1,38.031692660116185,1
712,SAT-39-12,SAT-40-10,4,0,15.024956674659979,0
713,SAT-9-21,SAT-59-4,32,2,87.69578682892565,2
714,SAT-29-16,SAT-41-8,21,2,70.30242804945829,2
715,SAT-1-6,SAT-71-6,3,0,2.601050978287075,0
716,SAT-70-18,SAT-70-8,11,0,65.66406637929374,0
717,SAT-1-14,SAT-45-7,36,0,87.40692559741449,0
718,SAT-7-14,SAT-55-12,27,0,48.6545953889317,0
719,SAT-24-19,SAT-34-12,18,2,60.76558901261606,2
720,SAT-50-7,SAT-25-5,126,49,693.4272525414106,633
721,SAT-46-9,SAT-44-21,13,2,68.62250174994588,2
722,SAT-25-1,SAT-44-8,27,1,70.68646437284949,1
723,SAT-55-9,SAT-37-3,25,2,66.02435816344253,2
724,SAT-45-6,SAT-55-16,23,1,91.80825750111514,1
725,SAT-49-1,SAT-48-11,12,1,66.9658181279796,1
726,SAT-14-3,SAT-29-6,19,1,39.22549614415707,1
727,SAT-9-14,SAT-70-14,12,0,16.261976963941567,0
728,SAT-29-16,SAT-59-18,33,1,52.18536573657944,1
729,SAT-26-3,SAT-46-9,27,1,65.4334748013912,1
730,SAT-26-16,SAT-30-15,14,5,65.00768306175401,11
731,SAT-28-0,SAT-45-0,18,0,33.93750138473991,0
732,SAT-39-7,SAT-65-21,35,2,90.94640468602911,2
733,SAT-59-5,SAT-62-14,13,1,63.0047618697605,1
734,SAT-67-17,SAT-65-15,9,3,42.353451487766975,4
735,SAT-39-5,SAT-58-1,24,2,54.32198707652733,2
736,SAT-69-8,SAT-29-13,38,0,87.29584434944258,0
737,SAT-6-13,SAT-28-20,30,1,74.630509021204,1
738,SAT-10-18,SAT-26-1,22,0,56.90948108116564,0
739,SAT-66-3,SAT-25-2,33,0,52.34257380998234,0
740,SAT-22-20,SAT-69-9,37,1,104.82056301371617,1
741,SAT-21-15,SAT-54-14,35,1,55.07498177722706,2
742,SAT-22-11,SAT-25-19,12,1,56.44206390301353,1
743,SAT-52-20,SAT-66-4,25,2,83.91451677733903,2
744,SAT-1-3,SAT-17-14,28,1,93.08813061498385,1
745,SAT-23-1,SAT-18-5,12,1,45.91956075524781,1
746,SAT-21-18,SAT-27-3,14,0,54.814494438073446,0
747,SAT-63-3,SAT-31-5,37,1,68.00080048879707,1
748,SAT-10-20,SAT-54-13,36,2,87.26320367080258,2
749,SAT-2-10,SAT-0-9,4,0,10.383848083912662,0
750,SAT-22-18,SAT-18-18,5,0,6.029770071090947,0
751,SAT-9-8,SAT-18-12,14,0,41.84517951779355,0
752,SAT-52-0,SAT-18-8,43,1,96.89603115664474,1
753,SAT-46-7,SAT-55-16,21,1,83.97409073718106,1
754,SAT-46-18,SAT-26-15,62,20,298.5123295711414,193
755,SAT-69-9,SAT-6-8,11,0,22.153172278480184,0
756,SAT-47-16,SAT-5-20,35,1,65.42973488957323,1
757,SAT-17-13,SAT-67-20,30,1,74.68519257993314,1
758,SAT-46-9,SAT-69-17,32,1,82.55706949579103,1
759,SAT-56-9,SAT-5-7,24,0,44.80733185676827,0
760,SAT-8-1,SAT-32-0,26,0,51.83817244175914,0
761,SAT-49-2,SAT-5-2,29,0,47.54014554246614,0
762,SAT-39-9,SAT-59-18,30,1,85.21957522146332,1
763,SAT-35-8,SAT-59-10,27,0,54.71673859034704,0
764,SAT-21-18,SAT-71-21,26,0,52.90114837514132,0
765,SAT-16-19,SAT-18-9,13,2,68.60712302565037,2
766,SAT-22-14,SAT-48-6,35,0,86.50604840538584,0
767,SAT-11-13,SAT-34-1,34,1,95.71869299255854,1
768,SAT-29-5,SAT-58-0,35,2,75.50635456182616,2
769,SAT-24-18,SAT-8-8,27,2,89.20851955014638,2
770,SAT-57-1,SAT-22-0,37,0,72.54648878008305,0
771,SAT-35-1,SAT-20-7,22,1,59.00871441654929,1
772,SAT-7-1,SAT-18-2,13,0,25.22466790273926,0
773,SAT-60-8,SAT-23-1,43,2,97.43851467490207,2
774,SAT-40-10,SAT-7-11,35,0,72.3849163217645,0
775,SAT-65-7,SAT-53-18,24,1,87.926256990477,1
776,SAT-19-18,SAT-61-11,38,2,90.05958508998866,2
777,SAT-8-1,SAT-6-8,10,1,48.58081046104446,1
778,SAT-9-14,SAT-41-19,38,1,74.68745711833924,1
779,SAT-36-17,SAT-10-21,31,0,60.273158493787044,0
780,SAT-11-0,SAT-64-11,31,1,97.09413837893763,1
781,SAT-32-16,SAT-1-21,37,1,73.39906614823482,1
782,SAT-8-1,SAT-55-0,27,0,53.66545819627264,0
783,SAT-35-2,SAT-63-10,37,1,89.17244416280793,1
784,SAT-28-16,SAT-46-17,20,1,30.12145803323851,1
785,SAT-29-10,SAT-16-10,14,0,26.05562198457261,0
786,SAT-8-15,SAT-29-3,32,1,93.15826471544487,1
787,SAT-51-16,SAT-8-1,37,1,83.93302512020375,1
788,SAT-59-9,SAT-56-13,8,0,31.346774947102997,0
789,SAT-38-11,SAT-54-1,27,2,89.15403178094516,2
790,SAT-62-15,SAT-54-7,17,1,64.26943452700935,1
791,SAT-37-8,SAT-15-8,23,0,38.22396333609334,0
792,SAT-31-12,SAT-32-1,13,1,73.5403557298788,1
793,SAT-70-4,SAT-9-1,15,1,35.83921937120838,1
794,SAT-46-18,SAT-40-7,18,1,80.0897692931344,1
795,SAT-14-16,SAT-32-18,21,1,36.72216390769146,1
796,SAT-44-10,SAT-59-9,17,0,35.27714761408955,0
797,SAT-54-20,SAT-51-5,13,1,63.02921818001351,1
798,SAT-34-3,SAT-9-17,34,0,85.29424009209482,0
799,SAT-13-14,SAT-18-20,12,1,45.95103722529873,1
800,SAT-32-12,SAT-26-10,9,0,24.42230240576725,0
801,SAT-62-11,SAT-27-21,46,1,111.55459060925625,1
802,SAT-30-5,SAT-20-15,21,1,78.775644730714,1
803,SAT-27-3,SAT-27-5,3,0,13.132813275864503,0
804,SAT-43-6,SAT-18-11,31,0,65.61097906818814,0
805,SAT-30-2,SAT-58-9,36,1,82.69518413942964,1
806,SAT-33-20,SAT-28-9,17,1,78.78946188756727,1
807,SAT-52-12,SAT-59-15,15,2,55.14743088397672,2
808,SAT-23-18,SAT-11-21,16,0,37.903258823954424,0
809,SAT-66-20,SAT-31-8,46,1,111.57698847170299,1
810,SAT-25-11,SAT-10-20,25,1,78.78424910567878,1
811,SAT-12-21,SAT-19-13,16,2,62.77839234017846,2
812,SAT-7-1,SAT-11-1,5,0,7.521536600863187,0
813,SAT-54-7,SAT-65-21,20,2,68.63390047547192,2
814,SAT-27-2,SAT-43-13,28,1,93.22950167249229,1
815,SAT-67-4,SAT-40-10,34,1,74.85166409897472,1
816,SAT-61-3,SAT-5-0,20,0,43.107690251115784,0
817,SAT-11-9,SAT-28-2,25,2,70.83634619891494,2
818,SAT-7-18,SAT-20-21,17,0,39.44289984047294,0
819,SAT-61-8,SAT-2-16,24,1,82.734137324783,1
820,SAT-49-4,SAT-16-9,39,1,76.18502541367187,1
821,SAT-33-8,SAT-1-6,35,0,55.17207846279122,0
822,SAT-32-4,SAT-69-9,41,1,78.81247948785578,1
823,SAT-39-6,SAT-19-2,25,2,55.50927210276784,2
824,SAT-57-0,SAT-29-8,37,1,89.3156101420039,1
825,SAT-40-9,SAT-70-8,32,0,58.856632180267425,0
826,SAT-31-11,SAT-27-11,5,0,7.967351093696008,0
827,SAT-42-18,SAT-48-15,18,5,80.6235570753857,11
828,SAT-67-14,SAT-62-19,11,1,39.40389946752665,1
829,SAT-36-18,SAT-37-8,12,2,67.1254020624768,2
830,SAT-21-9,SAT-40-7,22,0,42.03861984321878,0
831,SAT-8-11,SAT-20-14,16,0,37.22509532904459,0
832,SAT-34-7,SAT-18-12,22,0,57.173765035843296,0
833,SAT-49-4,SAT-15-0,39,1,75.92227356159512,1
834,SAT-19-4,SAT-29-17,20,1,73.70255592074815,1
835,SAT-7-18,SAT-61-12,25,2,65.67203338965356,2
836,SAT-70-16,SAT-8-3,20,1,72.25436330577718,1
837,SAT-26-15,SAT-62-12,40,1,72.24640703795224,1
838,SAT-17-10,SAT-27-13,14,0,36.55303919326714,0
839,SAT-46-8,SAT-52-17,16,1,66.99168188001003,1
840,SAT-9-8,SAT-40-6,34,0,53.93877134475162,0
841,SAT-10-21,SAT-22-17,17,0,42.06148128806388,0
842,SAT-43-1,SAT-16-19,32,0,73.39080571496805,0
843,SAT-37-17,SAT-14-8,33,2,92.46353632521854,3
844,SAT-51-3,SAT-7-1,31,0,53.97918792720535,0
845,SAT-20-2,SAT-3-3,19,0,31.351635630862994,0
846,SAT-46-10,SAT-43-14,8,0,30.639490491655792,0
847,SAT-15-8,SAT-16-9,3,0,8.312571976758509,0
848,SAT-65-1,SAT-57-1,9,0,15.009250453053212,0
849,SAT-6-5,SAT-43-12,43,1,92.05892386044351,1
850,SAT-1-3,SAT-25-1,27,0,48.10347121883326,0
851,SAT-15-9,SAT-8-1,16,2,62.73102833679735,2
852,SAT-38-18,SAT-39-14,6,2,27.722737299331847,2
853,SAT-55-15,SAT-33-8,30,1,78.0212829132396,1
854,SAT-16-20,SAT-16-16,5,0,26.265626551717553,0
855,SAT-5-5,SAT-28-0,29,2,66.32618345002702,2
856,SAT-16-10,SAT-8-17,16,1,56.51111096635046,1
857,SAT-30-5,SAT-39-10,15,1,44.69658075309003,1
858,SAT-17-16,SAT-60-8,38,2,94.76300777955542,2
859,SAT-18-16,SAT-47-8,38,2,94.76300777955541,2
860,SAT-28-6,SAT-53-7,27,0,39.53990820571789,0
861,SAT-2-11,SAT-3-11,2,0,1.9900500568038937,0
862,SAT-44-11,SAT-7-13,38,0,71.97462871133357,0
863,SAT-53-7,SAT-21-20,42,2,105.6712474739662,2
864,SAT-40-6,SAT-42-8,5,0,15.770693401271767,0
865,SAT-40-11,SAT-10-10,32,0,66.26006930942638,0
866,SAT-34-16,SAT-67-9,41,2,93.96606549002598,2
867,SAT-65-5,SAT-45-20,28,2,75.05649435916824,2
868,SAT-11-13,SAT-33-18,28,1,61.86320198087948,1
869,SAT-64-10,SAT-12-16,29,1,78.92322473182831,1
870,SAT-48-15,SAT-18-5,153,56,844.2335586311863,858
871,SAT-8-6,SAT-48-16,45,1,121.04515528117155,1
872,SAT-4-1,SAT-66-6,16,1,46.034619322787734,1
